Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-10-28 08:22:05.125273-07:00,702.392351,9.13,-0.35,-9.06,-1.05,7.56,867.39,45.04,314.0,2.0,-3.0107,0.950765,-0.102498,33.9951049,-106.896368,1353.01614,-66.9424617,4.69316588,6.35568904,1.99208,14.1631,6113.72,17.3955,11804.0,-0.395209,-1.0,11.0,-1181.0,95.0,,0.0,,2022-10-28 15:22:05.125273+00:00,1.0764438388328366,0.014588764221445779,5.953515228466918,-2.919671513610296,5.188435393083358,-1.152498,299.3676228095519,0.3586604684242422,0.22610032104683603,6.197889271721661,299.430742238137,-3.043558737743316,5.395575857737546,-0.9839798,0.23260950290280613,0.366467674104386,0.30113644599525846,0.9535810615219582,-1.2774754340447998,0.3339021771233781,1.9667203402575624,,0.0253596597424377,0.005099019513592785,False,14.395900501329056,,-0.23280050132905572,0.7071067811865476,False,83.46230772177834,-156.10027090798732,177.01200916263238,24.341920000000073,3.1474577019347407,-0.04150000000004184,-715.8286507205221,362.0079799969741,802.1598561221153,True,0.0,3.0
2022-10-28 08:22:06.125076-07:00,703.392154,9.74,-0.26,-9.68,-1.04,7.0,867.41,46.79,329.0,2.0,-2.93615,1.09623,-0.03815,33.9951144,-106.8964,1352.94619,-65.1524578,3.59830426,6.57132927,1.98707,14.6851,6096.86,17.394,11804.0,-0.371774,-1.0,11.0,-1181.0,95.0,,0.0,,2022-10-28 15:22:06.125076+00:00,1.0786204437056217,0.014626101007427278,6.573978824420372,-3.207287738234406,5.738510516510246,-1.07815,299.2010850003791,0.3586277747401294,0.2414459542932546,6.549664492980891,298.5487759760091,-3.130920529115086,5.751731521678667,-1.0530246399999998,0.23845698065702145,0.3605078478243585,0.34977302131560667,0.9368344750059917,-0.9213537780452543,0.3177449660151091,1.9667415976860676,,0.020328402313932292,0.005099019513592785,False,14.357062146228571,,0.3280378537714288,0.7071067811865476,False,84.52006016123326,-159.0542482275605,180.11633587460332,24.27197000000001,3.1043267119709412,-0.06995000000006257,-714.7708982810672,359.05400267740094,799.8857505095253,True,0.0,3.0
2022-10-28 08:22:07.125098-07:00,704.392176,9.95,-0.12,-9.88,-1.14,7.02,867.41,46.68,326.0,2.0,-3.23394,1.30759,-0.0380346,33.9951259,-106.896434,1352.90664,-65.0648414,4.06877618,6.23826287,1.97025,14.3757,6083.81,17.3939,11802.0,-0.355235,-1.0,12.0,-1196.0,95.0,,0.0,,2022-10-28 15:22:07.125098+00:00,1.078543446136738,0.014624767549758886,6.403164451878001,-2.9665564436732046,5.674509482263211,-1.1780346,297.5999569956424,0.3612929615324949,0.23997357245699286,6.447351202385694,297.41143989262247,-2.9650161689097674,5.723353470370454,-1.1248088280000001,0.23978870317325213,0.36425794625238755,0.37485140511237774,0.9270849066214357,-0.6034146477615905,0.3148826157099448,1.9667629452148139,,0.0034870547851861833,0.005099019513592785,False,14.318076435445192,,0.05762356455480777,0.7071067811865476,False,85.80049790086157,-162.1928465325468,183.48908661379846,24.232420000000047,3.3727507391951406,-0.03954999999996289,-713.4904605414388,355.9154043724146,797.3358215665554,True,0.0,3.0
2022-10-28 08:22:08.125634-07:00,705.392712,9.35,-0.46,-9.28,-1.03,6.9,867.41,46.96,332.0,2.0,-3.01415,1.26367,0.0182457,33.995138,-106.896465,1352.7810299999999,-66.2120503,3.38781098,5.34906533,1.9669,13.0784,6064.33,17.392,11794.0,-0.196089,-1.0,11.0,-1177.0,95.0,,0.0,,2022-10-28 15:22:08.125634+00:00,1.079005596515372,0.014632771997129394,6.034612093634948,-2.9003649781565324,5.291920834076056,-1.0117543,298.72600819182605,0.3583259188955445,0.23732067469700752,6.054356248036884,296.6635909754356,-2.712446757853617,5.410366680205452,-0.9820918000000001,0.23077713014597906,0.3595699358884181,0.3866412258802573,0.9222302111998999,-0.40962954066749147,0.3077570824403398,1.9667843883401477,,0.0001156116598524104,0.005099019513592785,False,14.278932827402873,,-1.2005328274028724,0.7071067811865476,False,87.14773992245082,-165.05450346589447,186.64864769926436,24.106809999999996,3.1595610854658958,-0.1256100000000515,-712.1432185198496,353.05374743906697,794.8552775597446,True,0.0,3.0
2022-10-28 08:22:09.125010-07:00,706.392088,9.67,-0.44,-9.58,-1.19,7.09,867.4,46.42,343.0,2.0,-3.17174,1.39453,0.0405593,33.9951495,-106.896497,1352.8692899999999,-66.2993524,3.5125416,6.33111812,1.969,14.5493,6052.46,17.3912,11795.0,-0.171487,-1.0,12.0,-1172.0,95.0,,0.0,,2022-10-28 15:22:09.125010+00:00,1.0782616102321145,0.014620055693273834,6.130893339205101,-2.859118390471829,5.423402545079542,-1.1494407,297.7973761972409,0.36399331462896856,0.24143180414401147,5.868989599226283,298.60190614592443,-2.7921350769538713,5.156646910739491,-1.01591998,0.23840841417676756,0.35895009794702565,0.40248818525109914,0.9154251803032714,-0.48050129916736184,0.3032706136639915,1.9668058902100298,,0.0021941097899702555,0.005099019513592785,False,14.239698054130976,0.3096019458690247,0.3096019458690247,0.7071067811865476,True,88.42817938426498,-168.0084786355452,189.8588733840117,24.195069999999987,3.2102256847473427,0.08825999999999112,-710.8627790580354,350.09977226941623,792.3987261431017,True,0.0,3.0
2022-10-28 08:22:10.125908-07:00,707.392986,9.91,-0.3,-9.84,-1.11,7.26,867.39,45.79,335.0,2.0,-3.35839,1.27583,0.0334707,33.9951609,-106.896533,1352.8126499999998,-66.3486788,3.29093222,5.977217,1.96615,14.0359,6051.1,17.3897,11786.0,-0.219491,-1.0,12.0,-1178.0,95.0,,0.0,,2022-10-28 15:22:10.125908+00:00,1.0775954851780092,0.014608692035509905,6.2701716552758375,-2.946480777717907,5.534736092458557,-1.0765293,298.029121425649,0.36886026852746717,0.24014981980818245,6.518731087963076,297.6288343656419,-3.02108859175237,5.776256575730459,-1.4377700900000001,0.24436319566120082,0.37343559297363793,0.3551306340269382,0.9348166840486026,-0.7728383595175843,0.3277907091493228,1.966827507678592,-0.000677507678591871,-0.000677507678591871,0.005099019513592785,True,14.200267854930715,,-0.16436785493071504,0.7071067811865476,False,89.69748259854177,-171.33169875870203,193.3912856983435,24.13842999999997,3.5324123143317934,-0.05664000000001579,-709.5934758437586,346.7765521462594,789.79546597741,True,0.0,3.0
2022-10-28 08:22:12.125347-07:00,709.392425,10.3,-0.13,-10.29,-0.44,7.58,867.37,44.82,344.0,2.0,-3.45362,1.53015,-0.0657726,33.9951854,-106.896606,1352.93313,-65.4873656,4.52284719,7.25449397,1.97046,13.5751,6053.6,17.388,11762.0,-0.0930194,-1.0,11.0,-1184.0,95.0,,0.0,,2022-10-28 15:22:12.125347+00:00,1.0763423313981448,0.014587344714156477,6.515040845527129,-2.8573912009894675,5.855004077145876,-0.5057726,296.01355520520434,0.3708830960251015,0.24581769809866447,6.788862659883004,296.48014477168266,-3.0294387697608314,6.074739859669054,-0.8926595799999999,0.2532297626279475,0.37530088032163655,0.40507880343146185,0.9142817744057546,-0.30901230035837246,0.3164580375439823,1.966870936391683,0.0035890636083171223,0.0035890636083171223,0.005099019513592785,True,14.12109818720766,,-0.54599818720766,0.7071067811865476,False,92.42537451688798,-178.07045142247264,200.6278533115235,24.258910000000014,7.23656761318,0.12048000000004322,-706.8655839254125,340.0377994824888,784.4008279031249,True,0.0,3.0
2022-10-28 08:22:13.124871-07:00,710.391949,10.6,-0.31,-10.57,-0.81,7.68,867.37,44.39,17.0,2.0,-3.46952,1.75283,-0.0352097,33.9952003,-106.896643,1353.05117,-65.5100683,3.94185865,6.84965574,1.9687,15.1657,6061.09,17.3865,11750.0,-0.123988,-1.0,14.0,-1184.0,95.0,,0.0,,2022-10-28 15:22:13.124871+00:00,1.0759590595499098,0.014580715673205208,6.687764502809245,-2.9108979131555595,6.021035407986072,-0.8452097000000001,295.80166352838154,0.37584064721623744,0.25825711345905256,6.387491929618762,295.0766782763424,-2.7062999263891174,5.78518577736285,-0.8641485088000002,0.24840124249052434,0.37070173042744525,0.4509286440481014,0.8925600024519028,0.19317090921913627,0.2996126136668406,1.9668927669764595,0.0018072330235403555,0.0018072330235403555,0.005099019513592785,True,14.081322360336483,,1.0843776396635167,0.7071067811865476,False,94.08437888478537,-181.4859785256791,204.4236550684854,24.37695000000008,3.7958017569619074,0.11804000000006454,-705.206579557515,336.6222723792823,781.4287389858409,True,0.0,3.0
2022-10-28 08:22:14.125226-07:00,711.392304,10.46,-0.2,-10.4,-1.14,7.88,867.37,43.68,2.0,2.0,-3.35883,1.96053,-0.0803468,33.9952173,-106.89668,1352.90627,-66.5004752,3.48314106,5.91340166,1.96918,13.7405,6082.45,17.3846,11750.0,-0.0509839,-1.0,14.0,-1172.0,95.0,,0.0,,2022-10-28 15:22:14.125226+00:00,1.0751933341401316,0.01456747591209448,6.543108666026359,-2.3697938914425114,6.098880875005757,-1.2203468,291.2342391964895,0.3799983073927276,0.24520515280096275,6.7492395686581546,290.35467113047287,-2.357747856784449,6.3196811204203325,-1.135261582,0.2443290498460878,0.38341565001263544,0.5041036198635039,0.8636431788884296,1.1495212751362307,0.2926442993713146,1.9669146949248184,0.002265305075181523,0.002265305075181523,0.005099019513592785,True,14.041382287862145,,-0.30088228786214444,0.7071067811865476,False,95.97719852893277,-184.9014923670777,208.3271094145807,24.232050000000072,3.9034543460952875,-0.1449000000000069,-703.3137599133677,333.20675853788373,778.2525225264623,True,0.0,3.0
2022-10-28 08:22:15.126001-07:00,712.393079,9.25,-0.3,-9.2,-0.88,7.83,867.39,43.89,352.0,2.0,-3.50205,1.95629,-0.0452762,33.9952361,-106.896716,1352.98599,-70.0302138,0.0226265041,2.67013496,1.97105,14.0753,6097.38,17.3835,11744.0,0.010181,-1.0,14.0,-1167.0,95.0,,0.0,,2022-10-28 15:22:15.126001+00:00,1.0754094597436314,0.014570876286944218,5.251586099389962,-1.4676978745096054,5.042322828663973,-0.9252762,286.2289968570753,0.37938943848392487,0.214779093473097,5.097875945186135,289.43245092169025,-1.650776608305494,4.808000393321374,-1.03580198,0.21962026414774288,0.37430618317818937,0.4876811679236328,0.8730218086924527,0.903607266862199,0.29002612639858527,1.966936710480647,0.0041132895193529695,0.0041132895193529695,0.005099019513592785,True,14.001295227409514,,0.07400477259048621,0.7071067811865476,False,98.0704379586713,-188.22469506724804,212.24124630844992,24.311770000000024,3.9141368938692267,0.07971999999995205,-701.2205204836291,329.8835558377134,774.940887267839,True,0.0,3.0
2022-10-28 08:22:16.125435-07:00,713.392513,8.41,-0.9,-8.32,-0.81,7.95,867.37,43.53,285.0,2.0,-3.89652,1.63334,0.00925368,33.9952514,-106.896756,1352.98281,-70.0433859,1.99517808,3.80548847,1.96975,13.4336,6120.4,17.382,11749.0,0.0773803,-1.0,13.0,-1172.0,95.0,,0.0,,2022-10-28 15:22:16.125435+00:00,1.0749255876677382,0.014562847757099198,4.158418877877167,-2.0523027987076445,3.6166974972068044,-0.80074632,299.57283704865165,0.36080980204475294,0.22537710116679735,4.535129200224461,297.2990550948816,-2.051506990113057,4.029487063102177,-0.9251576159999999,0.22268208842721382,0.363675018241614,0.386588887106429,0.9222521522695475,-0.33425181769336443,0.3111085812400423,1.9669587739024712,0.0027912260975286873,0.0027912260975286873,0.005099019513592785,True,13.961132986942246,,-0.527532986942246,0.7071067811865476,False,99.77397753310639,-191.91715075033923,216.3031191289327,24.308590000000095,4.06187282048279,-0.0031799999999293505,-699.516980909194,326.1911001546222,771.8320027055087,True,0.0,3.0
2022-10-28 08:22:17.125325-07:00,714.392403,9.7,-0.12,-9.62,-1.26,7.44,867.4,45.09,348.0,2.0,-3.78724,1.5295,-0.109726,33.9952654,-106.896798,1352.98281,-62.4035236,4.0765563,6.77630491,1.97105,13.9266,6135.78,17.3795,11749.0,0.115023,-1.0,13.0,-1172.0,95.0,,0.0,,2022-10-28 15:22:17.125325+00:00,1.0769166173115496,0.014596775262467237,5.5792824247910735,-3.0332314066022623,4.682723524786001,-1.369726,302.9331245887,0.34167016280323204,0.24840115628508325,5.239596648908739,302.9634883030332,-2.852277279089196,4.394186242681519,-0.973933,0.241808404914319,0.3381383185168933,0.37447098386635036,0.9272386328460261,-0.9992464391715197,0.2926924649851374,1.9669809238641667,0.004069076135833294,0.004069076135833294,0.005099019513592785,True,13.920824612123425,0.0057753878765751665,0.0057753878765751665,0.7071067811865476,True,101.33277195926242,-195.79423264319144,220.46249615135008,24.308590000000095,4.159377022417374,0.0,-697.9581864830379,322.31401826177,768.7860277390191,True,0.0,3.0
2022-10-28 08:22:18.125395-07:00,715.392473,8.86,-0.06,-8.8,-0.97,7.94,867.38,43.48,323.0,2.0,-3.66808,1.97107,0.0203878,33.9952814,-106.896838,1352.93777,-62.4234431,5.13631103,7.84100315,1.97132,13.5309,6142.29,17.3786,11746.0,0.128065,-1.0,14.0,-1173.0,95.0,,0.0,,2022-10-28 15:22:18.125395+00:00,1.074976222370356,0.014563555050853558,4.63617807977115,-2.155927485793902,4.104402985008769,-0.9496122,297.71168331111653,0.33172768774646433,0.22858913856479215,4.444600124485245,299.6624736375521,-2.200630164807574,3.86001282225442,-0.755534004,0.22953223763805347,0.3295754503310104,0.4733456661367616,0.8808767679701545,-0.11136364642686458,0.2608519370569716,1.9670031534306194,0.0043168465693805835,0.0043168465693805835,0.005099019513592785,True,13.88038219191688,-0.3494821919168789,-0.3494821919168789,0.7071067811865476,True,103.11425057634757,-199.48668273145628,224.56064940038468,24.263550000000123,4.0981532490345955,-0.04503999999997177,-696.1767078659528,318.6215681735051,765.6250467953747,True,0.0,3.0
2022-10-28 08:22:19.128483-07:00,716.395561,8.18,-0.2,-8.13,-0.82,7.85,867.38,43.7,348.0,2.0,-3.86722,2.13431,-0.00405788,33.9953013,-106.896879,1352.9156699999999,-62.2897216,3.21256961,5.36909062,1.9677,13.822,6140.84,17.3769,11757.0,0.136121,-1.0,12.0,-1157.0,95.0,,0.0,,2022-10-28 15:22:19.128483+00:00,1.075320520804567,0.014569506672754862,3.7154460112473413,-1.8232091233779366,3.2373519355987903,-0.8240578799999999,299.3873047159011,0.32345832773974365,0.220729001450359,4.240649587663975,299.84173033265563,-2.113070563607061,3.676508466824143,-0.7848417560000001,0.23283940429745803,0.32900321810644473,0.48319386420265076,0.8755133863036648,-0.07355523178369094,0.2579814930727491,1.9670255251487558,0.0006744748512441667,0.0006744748512441667,0.005099019513592785,True,13.839691438300445,,-0.01769143830044584,0.7071067811865476,False,105.32996513027365,-203.27143496645368,228.94033682963314,24.241449999999986,4.379687429248463,-0.022100000000136788,-693.9609933120267,314.83681593850775,762.0394221488234,True,0.0,3.0
2022-10-28 08:22:20.125310-07:00,717.392388,9.03,-0.2,-9.0,-0.59,7.61,867.4,44.34,349.0,2.0,-3.70796,2.07714,0.0620614,33.9953195,-106.896918,1352.84646,-64.170849,2.56921414,4.889457,1.97446,12.8999,6142.44,17.3752,11771.0,0.169936,-1.0,11.0,-1166.0,95.0,,0.0,,2022-10-28 15:22:20.125310+00:00,1.076264544990197,0.014585494740619178,4.757795952959496,-2.0240814159077587,4.305777136798257,-0.5279385999999999,295.1775152291648,0.3428515276125073,0.23060147103752232,5.256952128329995,296.6119228553038,-2.358602887605831,4.696873877820137,-0.6856476234,0.24263345952707466,0.345772221529475,0.4887255934000214,0.8724375590010995,0.23774872714693007,0.26948882911491506,1.9670478308157104,,0.007412169184289663,0.005099019513592785,False,13.799130445998614,,-0.8992304459986133,0.7071067811865476,False,107.3563966981806,-206.87156368497756,233.069173795002,24.1722400000001,4.128836965368862,-0.06920999999988453,-691.9345617441198,311.2366872199839,758.7105595730807,True,0.0,3.0
2022-10-28 08:22:21.125807-07:00,718.392885,9.99,-0.22,-9.93,-1.1,7.7,867.4,44.08,259.0,2.0,-3.62016,1.86285,-0.0074485,33.9953374,-106.896958,1352.9325199999998,-61.3480274,2.46098199,5.11326456,1.9788,12.4924,6150.65,17.3728,11780.0,0.193336,-1.0,10.0,-1167.0,95.0,,0.0,,2022-10-28 15:22:21.125807+00:00,1.0759196498182224,0.014579529857579166,5.868709983069235,-3.0915272130220153,4.988408198666267,-1.1074485,301.78824326929504,0.3394440798518727,0.26495794903530817,5.860049002126449,301.1837880694582,-3.03400802004903,5.013204504396667,-0.791648164,0.2625821513982001,0.33986824679582284,0.45755262279737413,0.8891825444593724,-0.4039821015710343,0.27428075247896005,1.9670702914736844,,0.011729708526315497,0.005099019513592785,False,13.758296682247703,,-1.2658966822477034,0.7071067811865476,False,109.34942814696072,-210.5640087956347,237.2646185931553,24.258299999999963,4.195444798153289,0.08605999999986125,-689.9415302953397,307.5442421093268,755.3825362562172,True,0.0,3.0
2022-10-28 08:22:22.125171-07:00,719.392249,9.36,-0.16,-9.3,-0.99,7.42,867.38,44.88,342.0,2.0,-3.56486,1.76066,-0.0110065,33.9953534,-106.896996,1352.95229,-61.5237071,2.67875264,5.11903558,1.97315,12.8762,6147.64,17.3719,11793.0,0.198853,-1.0,10.0,-1173.0,95.0,,0.0,,2022-10-28 15:22:22.125171+00:00,1.0769685509715343,0.014598010454184407,5.336095152273397,-2.814176688901335,4.533687355537429,-1.0010065,301.82894134542346,0.3331812654524782,0.24757633950500177,5.665140618279902,301.6774441827291,-2.976127430105353,4.820311182860746,-0.9490468399999997,0.256095501728922,0.33681568015941216,0.442827891784017,0.8966066351851981,-0.5338473621399857,0.2753850354581989,1.9670927986824087,0.006057201317591243,0.006057201317591243,0.005099019513592785,True,13.717386777034047,-0.8411867770340464,-0.8411867770340464,0.7071067811865476,True,111.13090782169378,-214.07183075565186,241.19873008859363,24.27807000000007,3.9341114954383443,0.019770000000107757,-688.1600506206066,304.0364201493096,752.3313100272801,True,0.0,3.0
2022-10-28 08:22:23.125267-07:00,720.392345,11.19,-0.27,-11.12,-1.2,7.36,867.39,45.07,333.0,2.0,-3.56684,1.91995,-0.0428879,33.9953699,-106.897035,1352.92922,-61.3484816,4.57453176,7.67631627,1.97018,13.5014,6141.42,17.3703,11797.0,0.247112,-1.0,9.0,-1187.0,95.0,,0.0,,2022-10-28 15:22:23.125267+00:00,1.0772113293599712,0.014602043297162087,7.075500071798178,-3.6488191087923907,6.062080532072097,-1.2428879,301.04410159135153,0.35376185223157425,0.2938816035088631,6.308829865777431,300.4011548986541,-3.193708452836818,5.4400713999812265,-0.9460782,0.2720247545080694,0.34507421412116857,0.47397424392834214,0.8805387078899806,-0.23373018571594084,0.27444307322340505,1.967115393507219,,0.0030646064927810635,0.005099019513592785,False,13.676325530118405,,-0.17492553011840428,0.7071067811865476,False,112.96805797849244,-217.67196078603018,245.24042210832025,24.25500000000011,4.041692019726611,-0.02306999999996151,-686.322900463808,300.43629011893125,749.2002990665985,True,0.0,3.0
2022-10-28 08:22:24.129381-07:00,721.396459,10.5,-0.26,-10.41,-1.34,7.38,867.4,44.98,348.0,2.0,-3.67838,1.86024,-0.0633697,33.9953874,-106.897074,1353.0987799999998,-66.1709281,2.70993103,5.35145178,1.97224,13.2991,6128.55,17.3681,11802.0,0.282686,-1.0,8.0,-1188.0,95.0,,0.0,,2022-10-28 15:22:24.129381+00:00,1.0771469491728076,0.014600760850591405,6.293786522901974,-2.583335091364008,5.7391749059938775,-1.4033697,294.23360951738306,0.3778068703172255,0.24959533102190057,6.076302947431851,294.85038507810134,-2.5570639651356166,5.509449570014462,-0.99141946,0.2478719029219721,0.36714475454034845,0.4512943152012284,0.8923751683384373,0.20452288449533107,0.2966960818906137,1.9671381497942744,,0.005101850205725622,0.005099019513592785,False,13.634978238385951,,-0.335878238385952,0.7071067811865476,False,114.91655404937279,-221.27209346773878,249.33341882342637,24.42455999999993,4.092996715106125,0.1695599999998194,-684.3744043929275,296.83615743722265,745.9758908639541,True,0.0,3.0
2022-10-28 08:22:25.125853-07:00,722.392931,9.31,-0.17,-9.29,-0.64,7.68,867.38,43.93,330.0,2.0,-3.77414,1.76234,-0.111842,33.9954027,-106.897113,1353.17312,-66.1940523,2.60280265,5.06813365,1.97224,13.967,6114.59,17.3664,11812.0,0.254571,-1.0,10.0,-1183.0,95.0,,0.0,,2022-10-28 15:22:25.125853+00:00,1.0759714643951266,0.014580762101534772,5.126260799985873,-2.143014160667337,4.656827256475279,-0.751842,294.71130109765306,0.35839161825971777,0.22602138179911926,5.465258990991478,294.51680360924837,-2.267625661639659,4.972144388998713,-0.8255463200000002,0.23239934497081594,0.3635588190646884,0.4230973173535028,0.9060842455579223,0.04904106564507238,0.3013629943399002,1.9671608020189735,0.0050791979810265175,0.0050791979810265175,0.005099019513592785,True,13.593826753677686,,0.37317324632231497,0.7071067811865476,False,116.62009506263989,-224.87222732540786,253.31357088539312,24.49890000000005,3.9801520619667485,0.0743400000001202,-682.6708633796605,293.2360235795536,742.9851096975495,True,0.0,3.0
