Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 09:25:20.178071-07:00,759.20068,3.06,0.09,-3.06,-0.19,11.49,974.98,30.71,20.0,2.0,1.32665,-0.205117,-0.00894941,32.8203,-111.785833,333.3367,-0.250437684,1.13040464,0.918203916,,,,,,,,,,,,,,2022-11-16 16:25:20.178071+00:00
2022-11-16 09:25:20.377624-07:00,759.400233,3.16,0.39,-3.12,-0.28,11.52,974.96,31.23,47.0,2.0,1.37831,-0.236788,-0.0219113,32.8202998,-111.78583,333.359741,-0.297279359,1.00103837,1.03740415,,,,,,,,,,,,,,2022-11-16 16:25:20.377624+00:00
2022-11-16 09:25:20.578040-07:00,759.600649,3.25,0.82,-3.11,-0.45,11.47,974.96,31.28,354.0,2.0,1.41094,-0.236703,-0.0455029,32.8202995,-111.785827,333.382263,-0.279267657,1.04380537,1.40488379,,,,,,,,,,,,,,2022-11-16 16:25:20.578040+00:00
2022-11-16 09:25:20.777740-07:00,759.800349,3.11,1.03,-2.87,-0.63,11.63,974.95,30.99,21.0,2.0,1.40677,-0.21629,-0.0903753,32.8202992,-111.785824,333.381836,-0.297155344,1.23273068,2.24980251,,,,,,,,,,,,,,2022-11-16 16:25:20.777740+00:00
2022-11-16 09:25:20.977401-07:00,760.00001,2.92,0.96,-2.73,-0.43,11.64,974.95,30.47,24.0,2.0,1.43134,-0.189683,-0.0899765,32.8202989,-111.785821,333.377655,-0.353858045,1.45145084,2.10229784,1.98692,23.0859,4188.52,24.7024,11773.0,-0.117317,-1.0,11.0,-1204.0,93.0,,0.0,,2022-11-16 16:25:20.977401+00:00
2022-11-16 09:25:21.177323-07:00,760.199932,3.03,0.71,-2.92,-0.4,11.71,974.95,30.28,332.0,2.0,1.42901,-0.148406,-0.0818273,32.8202988,-111.785817,333.366058,-0.41657602,0.893042099,1.56179065,1.98692,23.0859,4188.52,24.7024,11773.0,-0.117317,-1.0,11.0,-1204.0,93.0,,0.0,,2022-11-16 16:25:21.177323+00:00
2022-11-16 09:25:21.377860-07:00,760.400469,2.71,0.62,-2.6,-0.42,11.7,974.96,30.3,17.0,2.0,1.41752,-0.130544,-0.079985,32.8202986,-111.785814,333.358337,-0.446631667,0.727923869,1.40218452,,,,,,,,,,,,,,2022-11-16 16:25:21.377860+00:00
2022-11-16 09:25:21.577456-07:00,760.600065,2.97,0.65,-2.89,-0.25,11.54,974.97,30.57,11.0,2.0,1.39551,-0.129637,-0.0818095,32.8202985,-111.785811,333.350037,-1.42886712,0.732501297,1.66987849,,,,,,,,,,,,,,2022-11-16 16:25:21.577456+00:00
2022-11-16 09:25:21.778047-07:00,760.800656,3.06,0.43,-3.02,-0.26,11.46,974.96,31.38,28.0,2.0,1.36293,-0.12725,-0.063055,32.8202984,-111.785808,333.355011,-3.06348022,0.655064803,1.61248359,,,,,,,,,,,,,,2022-11-16 16:25:21.778047+00:00
2022-11-16 09:25:21.977645-07:00,761.000254,2.8,0.48,-2.75,-0.19,11.37,974.95,31.57,47.0,2.0,1.34867,-0.115162,-0.0553999,32.8202982,-111.785805,333.357361,-3.31308023,0.801143689,1.77613609,,,,,,,,,,,,,,2022-11-16 16:25:21.977645+00:00
2022-11-16 09:25:22.177726-07:00,761.200335,2.84,0.67,-2.75,-0.31,11.65,974.95,30.95,21.0,2.0,1.34867,-0.0989143,-0.050255,32.8202979,-111.785802,333.313751,-3.24712689,1.03682708,1.76835759,,,,,,,,,,,,,,2022-11-16 16:25:22.177726+00:00
2022-11-16 09:25:22.378312-07:00,761.400921,3.13,0.53,-3.09,0.1,11.63,974.97,31.04,24.0,2.0,1.36604,-0.100836,-0.0643214,32.8202977,-111.785799,333.290955,-3.77437064,1.09562014,1.61102392,,,,,,,,,,,,,,2022-11-16 16:25:22.378312+00:00
2022-11-16 09:25:22.577830-07:00,761.600439,3.04,0.33,-3.02,0.02,11.66,974.97,30.93,13.0,2.0,1.35566,-0.111013,-0.0512432,32.8202974,-111.785796,333.260254,-4.29317,1.19630216,1.61211184,,,,,,,,,,,,,,2022-11-16 16:25:22.577830+00:00
2022-11-16 09:25:22.777981-07:00,761.80059,3.54,0.43,-3.5,-0.22,11.66,974.98,30.93,10.0,2.0,1.3719,-0.108694,-0.0505894,32.8202972,-111.785793,333.267365,-4.2405391,1.16091103,1.63959296,,,,,,,,,,,,,,2022-11-16 16:25:22.777981+00:00
2022-11-16 09:25:22.978156-07:00,762.000765,3.35,0.53,-3.3,-0.13,11.83,974.97,30.63,19.0,2.0,1.37164,-0.0840781,-0.0230808,32.820297,-111.785789,333.289093,-4.20317974,1.5950661,2.09669973,1.98676,23.475,4173.72,24.6993,11772.0,-0.111688,-1.0,13.0,-1217.0,93.0,,0.0,,2022-11-16 16:25:22.978156+00:00
2022-11-16 09:25:23.177600-07:00,762.200209,3.11,0.65,-3.03,-0.26,11.74,974.98,30.82,25.0,2.0,1.40083,-0.0496476,-0.0194087,32.8202968,-111.785786,333.317596,-4.30123204,1.6738352,2.46557979,1.98676,23.475,4173.72,24.6993,11772.0,-0.111688,-1.0,13.0,-1217.0,93.0,,0.0,,2022-11-16 16:25:23.177600+00:00
2022-11-16 09:25:23.378106-07:00,762.400715,3.44,1.29,-3.17,-0.29,11.74,974.97,30.85,8.0,2.0,1.43391,-0.0211524,-0.0343752,32.8202967,-111.785783,333.282379,-4.32949453,1.41175757,2.51302864,,,,,,,,,,,,,,2022-11-16 16:25:23.378106+00:00
2022-11-16 09:25:23.578006-07:00,762.600615,3.17,0.57,-3.11,-0.25,11.62,974.98,31.09,22.0,2.0,1.46931,-0.000162471,-0.0617349,32.8202966,-111.78578,333.247437,-4.30806617,1.2766226,1.96365738,,,,,,,,,,,,,,2022-11-16 16:25:23.578006+00:00
2022-11-16 09:25:23.777957-07:00,762.800566,3.5,0.31,-3.47,-0.26,11.49,974.97,31.34,13.0,2.0,1.47378,-0.00523677,-0.0399781,32.8202966,-111.785776,333.2276,-4.25170637,1.11188841,1.55675109,,,,,,,,,,,,,,2022-11-16 16:25:23.777957+00:00
2022-11-16 09:25:23.978171-07:00,763.00078,3.66,0.25,-3.64,-0.3,11.31,974.99,31.7,13.0,2.0,1.51472,-0.0170723,-0.0384047,32.8202966,-111.785773,333.188904,-4.23069938,1.16907092,1.63778895,1.98668,22.9503,4167.5,24.6986,11774.0,-0.100582,-1.0,14.0,-1211.0,93.0,,0.0,,2022-11-16 16:25:23.978171+00:00
2022-11-16 09:25:24.177811-07:00,763.20042,3.7,0.15,-3.68,-0.33,11.4,974.98,31.59,7.0,2.0,1.54559,-0.00693311,-0.00323318,32.8202965,-111.785769,333.191101,-4.27827507,1.1488004,1.66442142,,,,,,,,,,,,,,2022-11-16 16:25:24.177811+00:00
2022-11-16 09:25:24.377837-07:00,763.400446,3.9,0.15,-3.89,-0.3,11.5,974.99,31.34,340.0,2.0,1.54966,-0.0186049,-0.0152771,32.8202963,-111.785766,333.186798,-4.54117979,1.01530292,1.63333204,,,,,,,,,,,,,,2022-11-16 16:25:24.377837+00:00
2022-11-16 09:25:24.578047-07:00,763.600656,4.15,0.1,-4.14,-0.35,11.64,974.99,30.98,29.0,2.0,1.56646,-0.0415008,0.00192939,32.8202961,-111.785762,333.177155,-5.34769064,0.793409252,1.79628395,,,,,,,,,,,,,,2022-11-16 16:25:24.578047+00:00
2022-11-16 09:25:24.778037-07:00,763.800646,4.24,0.02,-4.19,-0.62,11.51,974.99,31.35,20.0,2.0,1.55461,-0.0634663,-0.00374969,32.8202958,-111.785759,333.178772,-5.349657,0.431120818,1.9476571,,,,,,,,,,,,,,2022-11-16 16:25:24.778037+00:00
2022-11-16 09:25:24.977492-07:00,764.000101,4.57,0.11,-4.52,-0.68,11.44,974.97,31.48,13.0,2.0,1.52392,-0.0599767,0.0169713,32.8202956,-111.785755,333.177917,-5.28450883,0.574450395,2.1992494,,,,,,,,,,,,,,2022-11-16 16:25:24.977492+00:00
2022-11-16 09:25:25.178162-07:00,764.200771,3.99,0.02,-3.97,-0.36,11.46,974.99,31.42,15.0,2.0,1.49821,-0.0606053,-0.00563486,32.8202954,-111.785752,333.161285,-5.25644583,0.891480292,2.16545686,1.98783,22.6733,4159.46,24.6963,11793.0,-0.0977511,-1.0,15.0,-1204.0,93.0,,0.0,,2022-11-16 16:25:25.178162+00:00
2022-11-16 09:25:25.378111-07:00,764.40072,3.95,0.26,-3.94,-0.13,11.58,974.99,31.1,10.0,2.0,1.50242,-0.0568623,-0.00553581,32.8202952,-111.785749,333.138062,-5.18586162,1.42802219,2.32696344,,,,,,,,,,,,,,2022-11-16 16:25:25.378111+00:00
2022-11-16 09:25:25.577814-07:00,764.600423,4.03,0.01,-4.0,-0.48,11.42,974.99,31.47,22.0,2.0,1.53156,-0.0646033,-0.0112992,32.8202951,-111.785746,333.134369,-5.18075906,1.79941778,2.36168217,,,,,,,,,,,,,,2022-11-16 16:25:25.577814+00:00
2022-11-16 09:25:25.777829-07:00,764.800438,4.15,-0.06,-4.12,-0.44,11.55,975.0,31.21,21.0,2.0,1.56348,-0.0411575,0.00145816,32.820295,-111.785742,333.119263,-7.94526003,2.35746044,2.91522468,,,,,,,,,,,,,,2022-11-16 16:25:25.777829+00:00
2022-11-16 09:25:25.978190-07:00,765.000799,4.33,0.03,-4.31,-0.41,11.6,974.99,31.18,23.0,2.0,1.62276,0.0198027,0.0670743,32.820295,-111.785739,333.151581,-9.53196133,2.00651802,3.22069462,1.98718,22.6812,4128.51,24.694,11781.0,-0.0470517,-1.0,11.0,-1209.0,93.0,,0.0,,2022-11-16 16:25:25.978190+00:00
2022-11-16 09:25:26.177671-07:00,765.20028,4.14,0.12,-4.1,-0.56,11.47,975.0,31.37,11.0,2.0,1.61885,0.0519394,0.0607917,32.820295,-111.785735,333.19574,-9.71483607,0.819971593,2.93059275,,,,,,,,,,,,,,2022-11-16 16:25:26.177671+00:00
2022-11-16 09:25:26.377984-07:00,765.400593,4.3,0.14,-4.26,-0.55,11.37,974.97,31.63,9.0,2.0,1.60627,0.093853,0.0631436,32.8202953,-111.785731,333.211517,-9.66482401,0.15684175,2.3911232,,,,,,,,,,,,,,2022-11-16 16:25:26.377984+00:00
2022-11-16 09:25:26.577857-07:00,765.600466,4.37,-0.1,-4.35,-0.37,11.58,974.98,31.26,21.0,2.0,1.57906,0.130679,0.0354946,32.8202955,-111.785728,333.218506,-9.66972778,0.361505685,2.56536748,,,,,,,,,,,,,,2022-11-16 16:25:26.577857+00:00
2022-11-16 09:25:26.778026-07:00,765.800635,4.2,0.31,-4.17,-0.37,11.48,974.99,31.47,27.0,2.0,1.5548,0.156146,-0.0053303,32.8202959,-111.785724,333.18219,-9.62893832,0.910801807,2.53944745,,,,,,,,,,,,,,2022-11-16 16:25:26.778026+00:00
2022-11-16 09:25:26.977555-07:00,766.000164,3.87,0.23,-3.85,-0.25,11.45,974.99,31.45,13.0,2.0,1.52871,0.158705,-0.0321436,32.8202963,-111.785721,333.148743,-9.57586697,1.06453929,2.15996703,1.98558,22.7153,4113.44,24.6934,11773.0,-0.0041306,-1.0,13.0,-1215.0,93.0,,0.0,,2022-11-16 16:25:26.977555+00:00
2022-11-16 09:25:27.177366-07:00,766.199975,4.35,-0.03,-4.33,-0.36,11.56,974.99,31.23,6.0,2.0,1.51851,0.143051,-0.0147963,32.8202965,-111.785718,333.144684,-9.58923931,1.06988076,1.85379002,,,,,,,,,,,,,,2022-11-16 16:25:27.177366+00:00
2022-11-16 09:25:27.377341-07:00,766.39995,4.56,0.3,-4.52,-0.48,11.34,974.98,31.68,33.0,2.0,1.50383,0.141489,0.0073048,32.8202967,-111.785714,333.145721,-9.63789804,1.2654697,1.93743176,,,,,,,,,,,,,,2022-11-16 16:25:27.377341+00:00
2022-11-16 09:25:27.577737-07:00,766.600346,4.88,-0.03,-4.86,-0.45,11.38,974.99,31.63,36.0,2.0,1.53067,0.155234,0.0464701,32.820297,-111.785711,333.174713,-9.66840053,1.49060408,2.0008978,,,,,,,,,,,,,,2022-11-16 16:25:27.577737+00:00
2022-11-16 09:25:27.778192-07:00,766.800801,4.62,-0.02,-4.58,-0.59,11.38,974.96,31.62,15.0,2.0,1.53399,0.144287,0.0403281,32.8202973,-111.785708,333.200714,-9.73622269,1.5728933,2.15494392,,,,,,,,,,,,,,2022-11-16 16:25:27.778192+00:00
2022-11-16 09:25:27.977345-07:00,766.999954,4.34,0.08,-4.32,-0.37,11.46,974.98,31.46,9.0,2.0,1.53876,0.141902,0.0179535,32.8202975,-111.785704,333.197205,-9.75484876,1.65865077,2.53758098,,,,,,,,,,,,,,2022-11-16 16:25:27.977345+00:00
2022-11-16 09:25:28.177761-07:00,767.20037,4.18,0.17,-4.14,-0.5,11.34,974.98,31.71,355.0,2.0,1.55232,0.155521,0.0216139,32.8202978,-111.785701,333.198486,-9.73066782,1.56997931,2.89284607,1.98582,22.7868,4118.83,24.6904,11777.0,0.0316017,-1.0,14.0,-1216.0,93.0,,0.0,,2022-11-16 16:25:28.177761+00:00
2022-11-16 09:25:28.377696-07:00,767.400305,4.19,0.07,-4.18,-0.26,11.54,974.99,31.3,9.0,2.0,1.57103,0.16754,0.01303,32.820298,-111.785697,333.192535,-9.69589393,1.60553647,2.76568153,,,,,,,,,,,,,,2022-11-16 16:25:28.377696+00:00
2022-11-16 09:25:28.577744-07:00,767.600353,3.77,0.24,-3.76,-0.12,11.5,974.98,31.35,3.0,2.0,1.58798,0.183835,0.00936092,32.8202984,-111.785694,333.17511,-9.65592724,1.7597387,2.54442942,,,,,,,,,,,,,,2022-11-16 16:25:28.577744+00:00
2022-11-16 09:25:28.778204-07:00,767.800813,3.57,0.1,-3.56,-0.15,11.57,974.98,31.28,27.0,2.0,1.61318,0.20063,-0.0019141,32.8202987,-111.78569,333.187439,-9.6977378,1.76561154,2.47133359,,,,,,,,,,,,,,2022-11-16 16:25:28.778204+00:00
2022-11-16 09:25:28.977568-07:00,768.000177,4.0,0.05,-3.97,-0.5,11.37,974.99,31.69,16.0,2.0,1.65746,0.223046,0.0259774,32.8202992,-111.785686,333.201324,-9.74616062,1.26296797,2.65855915,1.98411,23.2215,4106.68,24.6889,11777.0,0.00390624,-1.0,14.0,-1216.0,93.0,,0.0,,2022-11-16 16:25:28.977568+00:00
2022-11-16 09:25:29.178007-07:00,768.200616,4.44,0.15,-4.39,-0.64,11.43,974.98,31.57,10.0,2.0,1.66205,0.234835,0.00358422,32.8202997,-111.785682,333.20285,-9.67008074,0.216018537,2.28888712,,,,,,,,,,,,,,2022-11-16 16:25:29.178007+00:00
2022-11-16 09:25:29.377527-07:00,768.400136,4.04,0.34,-4.01,-0.39,11.45,974.97,31.48,10.0,2.0,1.64038,0.206584,-0.00136656,32.8203002,-111.785679,333.189941,-9.63811136,0.030214411,1.69875961,,,,,,,,,,,,,,2022-11-16 16:25:29.377527+00:00
2022-11-16 09:25:29.577389-07:00,768.599998,4.21,-0.04,-4.2,-0.33,11.54,974.99,31.29,42.0,2.0,1.61254,0.179482,0.00612124,32.8203006,-111.785675,333.132385,-9.66249506,0.538927808,1.61111125,,,,,,,,,,,,,,2022-11-16 16:25:29.577389+00:00
2022-11-16 09:25:29.778027-07:00,768.800636,4.64,0.21,-4.59,-0.6,11.55,974.99,31.27,37.0,2.0,1.61307,0.13274,0.0240957,32.8203008,-111.785672,333.106659,-9.63914942,1.16366326,1.39805113,,,,,,,,,,,,,,2022-11-16 16:25:29.778027+00:00
2022-11-16 09:25:29.977713-07:00,769.000322,4.57,0.25,-4.52,-0.6,11.59,974.98,31.24,20.0,2.0,1.61762,0.0829023,0.0296838,32.820301,-111.785668,333.080322,-9.64481737,1.34977653,1.60655937,,,,,,,,,,,,,,2022-11-16 16:25:29.977713+00:00
2022-11-16 09:25:30.177949-07:00,769.200558,4.31,0.39,-4.29,-0.27,11.65,974.98,31.12,26.0,2.0,1.58345,0.0303929,0.0435078,32.820301,-111.785665,333.078339,-9.6631212,1.28126494,2.19189472,,,,,,,,,,,,,,2022-11-16 16:25:30.177949+00:00
2022-11-16 09:25:30.377487-07:00,769.400096,3.93,0.23,-3.92,-0.23,11.66,974.97,31.06,11.0,2.0,1.58234,0.0335984,0.064657,32.820301,-111.785662,333.084503,-9.6893611,1.30254008,3.16592986,,,,,,,,,,,,,,2022-11-16 16:25:30.377487+00:00
2022-11-16 09:25:30.578227-07:00,769.600836,4.46,0.07,-4.41,-0.69,11.57,974.97,31.24,18.0,2.0,1.57062,0.0654545,0.048722,32.820301,-111.785658,333.106598,-9.78063563,1.58990806,4.12261852,,,,,,,,,,,,,,2022-11-16 16:25:30.578227+00:00
2022-11-16 09:25:30.778147-07:00,769.800756,3.95,0.41,-3.92,-0.16,11.51,974.98,31.37,10.0,2.0,1.57243,0.135771,0.051214,32.8203012,-111.785655,333.133118,-9.69184374,1.87984641,4.24654417,,,,,,,,,,,,,,2022-11-16 16:25:30.778147+00:00
2022-11-16 09:25:30.978292-07:00,770.000901,4.21,0.15,-4.2,-0.23,11.55,974.99,31.32,10.0,2.0,1.60257,0.184268,0.0418351,32.8203015,-111.785652,333.128265,-9.65578985,2.30264612,4.04433407,1.98352,23.0155,4101.47,24.6859,11784.0,0.0847104,-1.0,14.0,-1215.0,93.0,,0.0,,2022-11-16 16:25:30.978292+00:00
2022-11-16 09:25:31.177776-07:00,770.200385,4.58,-0.01,-4.57,-0.41,11.54,975.0,31.33,11.0,2.0,1.61737,0.246159,0.0300367,32.8203019,-111.785648,333.118805,-9.76722604,2.43177767,3.75509369,,,,,,,,,,,,,,2022-11-16 16:25:31.177776+00:00
2022-11-16 09:25:31.377933-07:00,770.400542,4.1,0.17,-4.08,-0.32,11.63,974.98,30.71,5.0,2.0,1.61243,0.304745,0.0394147,32.8203025,-111.785644,333.123596,-9.93404109,1.96942096,3.50183273,,,,,,,,,,,,,,2022-11-16 16:25:31.377933+00:00
2022-11-16 09:25:31.578027-07:00,770.600636,4.24,0.05,-4.22,-0.48,11.43,974.97,31.52,22.0,2.0,1.61149,0.348099,0.00499811,32.8203031,-111.785641,333.102966,-9.94696657,1.61333205,3.51481734,,,,,,,,,,,,,,2022-11-16 16:25:31.578027+00:00
2022-11-16 09:25:31.777624-07:00,770.800233,3.71,0.35,-3.69,-0.2,11.65,975.0,31.16,14.0,2.0,1.59666,0.373217,-0.00304064,32.8203039,-111.785637,333.104218,-9.81159739,0.656883403,3.20315767,,,,,,,,,,,,,,2022-11-16 16:25:31.777624+00:00
2022-11-16 09:25:31.977981-07:00,771.00059,3.09,0.45,-3.04,-0.22,11.58,974.98,31.29,27.0,2.0,1.54548,0.392602,0.0526887,32.8203046,-111.785633,333.111908,-9.5416791,0.176776132,2.22227296,1.98893,22.7246,4115.36,24.6823,11783.0,-0.0217205,-1.0,14.0,-1215.0,93.0,,0.0,,2022-11-16 16:25:31.977981+00:00
2022-11-16 09:25:32.177998-07:00,771.200607,3.19,0.46,-3.14,-0.3,11.7,974.99,31.1,15.0,2.0,1.51283,0.379853,0.0577206,32.8203054,-111.78563,333.121552,-9.50905951,0.412542324,1.34288541,,,,,,,,,,,,,,2022-11-16 16:25:32.177998+00:00
2022-11-16 09:25:32.377986-07:00,771.400595,4.18,0.05,-4.09,-0.86,11.76,975.0,30.96,14.0,2.0,1.48746,0.354574,0.0462033,32.8203061,-111.785626,333.109344,-9.60808601,1.08755268,1.36009513,,,,,,,,,,,,,,2022-11-16 16:25:32.377986+00:00
2022-11-16 09:25:32.577432-07:00,771.600041,3.62,0.11,-3.59,-0.46,11.58,974.99,31.3,359.0,2.0,1.47323,0.327066,0.0292857,32.8203067,-111.785623,333.095337,-9.71829033,1.44405869,1.61661611,,,,,,,,,,,,,,2022-11-16 16:25:32.577432+00:00
2022-11-16 09:25:32.777790-07:00,771.800399,3.09,0.25,-3.07,-0.08,11.58,974.98,31.34,354.0,2.0,1.46981,0.29429,0.0201487,32.8203073,-111.78562,333.091827,-9.7181927,1.69807067,1.94612347,,,,,,,,,,,,,,2022-11-16 16:25:32.777790+00:00
2022-11-16 09:25:32.977564-07:00,772.000173,4.08,-0.03,-4.04,-0.58,11.47,975.01,31.52,356.0,2.0,1.46705,0.28507,0.0575564,32.8203078,-111.785616,333.109863,-9.66657389,1.9171257,2.50484292,,,,,,,,,,,,,,2022-11-16 16:25:32.977564+00:00
2022-11-16 09:25:33.177423-07:00,772.200032,3.88,-0.0,-3.88,-0.08,11.73,974.99,30.99,3.0,2.0,1.47198,0.299595,0.0545027,32.8203083,-111.785613,333.111755,-9.68323268,2.1002075,2.5587612,1.98865,22.6592,4124.19,24.6802,11785.0,0.0453459,-1.0,14.0,-1209.0,93.0,,0.0,,2022-11-16 16:25:33.177423+00:00
2022-11-16 09:25:33.378139-07:00,772.400748,3.75,0.42,-3.72,-0.12,11.62,974.99,31.16,325.0,2.0,1.50871,0.308272,0.0612975,32.8203088,-111.78561,333.108154,-9.69420929,2.23537878,2.7172062,,,,,,,,,,,,,,2022-11-16 16:25:33.378139+00:00
2022-11-16 09:25:33.577961-07:00,772.60057,4.42,0.02,-4.4,-0.35,11.61,974.99,31.28,332.0,2.0,1.57114,0.329625,0.0466351,32.8203094,-111.785606,333.125427,-9.67483847,2.49617995,2.75203501,,,,,,,,,,,,,,2022-11-16 16:25:33.577961+00:00
2022-11-16 09:25:33.777461-07:00,772.80007,4.49,-0.06,-4.48,-0.31,11.32,974.98,31.84,14.0,2.0,1.60528,0.324267,0.0527857,32.8203101,-111.785603,333.170319,-9.68410563,2.61467625,2.01036063,,,,,,,,,,,,,,2022-11-16 16:25:33.777461+00:00
2022-11-16 09:25:33.978075-07:00,773.000684,4.84,-0.09,-4.81,-0.5,11.25,974.99,32.03,40.0,2.0,1.64145,0.303881,0.0555177,32.8203107,-111.785599,333.199097,-9.70814009,2.49060584,1.59661191,,,,,,,,,,,,,,2022-11-16 16:25:33.978075+00:00
2022-11-16 09:25:34.178016-07:00,773.200625,4.9,-0.08,-4.88,-0.44,11.22,974.98,32.1,191.0,2.0,1.68576,0.269475,0.0219499,32.8203113,-111.785595,333.215302,-9.68636089,2.28290563,1.79989804,1.98871,22.8423,4135.97,24.6779,11786.0,0.000993494,-1.0,14.0,-1199.0,92.0,,0.0,,2022-11-16 16:25:34.178016+00:00
2022-11-16 09:25:34.377340-07:00,773.399949,4.7,0.1,-4.66,-0.58,11.41,974.97,31.16,27.0,2.0,1.72184,0.244119,-0.011345,32.8203118,-111.785591,333.218475,-9.69501532,2.22691772,2.20603124,,,,,,,,,,,,,,2022-11-16 16:25:34.377340+00:00
2022-11-16 09:25:34.577345-07:00,773.599954,4.75,-0.04,-4.7,-0.65,11.41,974.96,31.7,1.0,2.0,1.73673,0.252975,-0.00538474,32.8203122,-111.785587,333.220306,-9.70764883,2.08371458,2.81412252,,,,,,,,,,,,,,2022-11-16 16:25:34.577345+00:00
2022-11-16 09:25:34.777432-07:00,773.800041,4.88,-0.04,-4.85,-0.54,11.39,974.97,31.2,5.0,2.0,1.75557,0.28188,0.0183106,32.8203126,-111.785583,333.220001,-9.62014274,1.77018722,2.671995,,,,,,,,,,,,,,2022-11-16 16:25:34.777432+00:00
2022-11-16 09:25:34.978210-07:00,774.000819,4.46,0.16,-4.41,-0.64,11.31,974.97,31.36,12.0,2.0,1.7767,0.28782,-0.00332883,32.8203131,-111.785579,333.223602,-9.58042825,1.77976616,2.33990692,1.98843,21.8813,4123.35,24.677,11793.0,-0.0688473,-1.0,14.0,-1197.0,92.0,,0.0,,2022-11-16 16:25:34.978210+00:00
2022-11-16 09:25:35.177790-07:00,774.200399,4.54,-0.01,-4.5,-0.57,11.56,974.96,30.84,19.0,2.0,1.77772,0.281288,0.00173402,32.8203137,-111.785576,333.223633,-9.57002307,1.82324161,2.12025892,1.98843,21.8813,4123.35,24.677,11793.0,-0.0688473,-1.0,14.0,-1197.0,92.0,,0.0,,2022-11-16 16:25:35.177790+00:00
2022-11-16 09:25:35.377521-07:00,774.40013,3.9,0.12,-3.87,-0.48,11.46,974.96,31.58,17.0,2.0,1.77092,0.271672,-0.0164196,32.8203142,-111.785572,333.251251,-9.62233474,2.20302974,2.18005664,,,,,,,,,,,,,,2022-11-16 16:25:35.377521+00:00
2022-11-16 09:25:35.577883-07:00,774.600492,4.32,-0.03,-4.31,-0.3,11.39,974.97,31.24,12.0,2.0,1.78461,0.243942,-0.0287082,32.8203146,-111.785568,333.252533,-9.60841177,2.40607106,2.36385987,,,,,,,,,,,,,,2022-11-16 16:25:35.577883+00:00
2022-11-16 09:25:35.777819-07:00,774.800428,4.14,-0.05,-4.13,-0.28,11.38,974.97,31.26,16.0,2.0,1.79263,0.238663,-0.0213372,32.820315,-111.785564,333.24054,-9.63327761,2.42747248,2.62112392,,,,,,,,,,,,,,2022-11-16 16:25:35.777819+00:00
2022-11-16 09:25:35.977637-07:00,775.000246,4.74,-0.07,-4.7,-0.56,11.04,974.95,31.93,358.0,2.0,1.82023,0.237006,-0.0276626,32.8203153,-111.78556,333.250488,-9.46566341,2.41765685,2.7518773,1.98633,22.5599,4103.65,24.6746,11782.0,-0.0330263,-1.0,15.0,-1220.0,92.0,,0.0,,2022-11-16 16:25:35.977637+00:00
2022-11-16 09:25:36.178314-07:00,775.200923,4.63,-0.08,-4.61,-0.38,11.07,974.98,31.88,16.0,2.0,1.85828,0.237782,-0.0124051,32.8203157,-111.785556,333.262329,-6.62494352,2.22931164,2.68739685,,,,,,,,,,,,,,2022-11-16 16:25:36.178314+00:00
2022-11-16 09:25:36.377849-07:00,775.400458,4.64,-0.07,-4.63,-0.26,11.1,974.97,31.85,1.0,2.0,1.86563,0.208038,-0.0683728,32.820316,-111.785552,333.258667,-5.62919843,2.31147697,2.50736162,,,,,,,,,,,,,,2022-11-16 16:25:36.377849+00:00
2022-11-16 09:25:36.578023-07:00,775.600632,4.71,0.2,-4.67,-0.59,11.12,974.97,31.81,43.0,2.0,1.94595,0.209923,-0.00521592,32.8203164,-111.785548,333.259125,-5.57921221,2.74158732,1.99601231,,,,,,,,,,,,,,2022-11-16 16:25:36.578023+00:00
2022-11-16 09:25:36.777990-07:00,775.800599,4.65,0.02,-4.64,-0.32,11.11,974.99,31.78,11.0,2.0,1.9701,0.190384,2.95453e-05,32.8203167,-111.785544,333.253357,-5.60063527,2.72224391,1.78652524,,,,,,,,,,,,,,2022-11-16 16:25:36.777990+00:00
2022-11-16 09:25:36.978012-07:00,776.000621,4.99,-0.09,-4.98,-0.33,11.22,974.97,31.59,33.0,2.0,1.96568,0.13728,-0.0517022,32.820317,-111.785539,333.265076,-5.60248197,2.53274093,1.99846327,1.98754,22.6614,4084.13,24.6724,11786.0,-0.0319,-1.0,14.0,-1218.0,92.0,,0.0,,2022-11-16 16:25:36.978012+00:00
2022-11-16 09:25:37.177623-07:00,776.200232,4.93,-0.07,-4.91,-0.32,11.13,974.98,31.78,11.0,2.0,1.98611,0.107168,-0.0226825,32.8203171,-111.785535,333.253693,-5.56167409,2.30245958,2.24711981,1.98754,22.6614,4084.13,24.6724,11786.0,-0.0319,-1.0,14.0,-1218.0,92.0,,0.0,,2022-11-16 16:25:37.177623+00:00
2022-11-16 09:25:37.377889-07:00,776.400498,4.95,0.02,-4.91,-0.6,10.99,974.96,32.13,25.0,2.0,2.00879,0.0720465,-0.0224512,32.8203172,-111.785531,333.26651,-5.55528349,1.97303571,2.56137786,,,,,,,,,,,,,,2022-11-16 16:25:37.377889+00:00
