Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-31 11:06:27.576606-07:00,973.400649,4.23,-3.93,-1.44,-0.62,24.62,860.6,56.13,69.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92363,2.36806,17081.4,36.9485,,-0.0748194,-1.0,,,,,,,2023-08-31 18:06:27.576606+00:00,1.0068279202994659,0.013512980366136082,4.022241353842207,1.2644313613848266,-3.818329325883888,-0.658822,108.32217544863434,0.15557164185609518,0.2636160163115042,4.593876657647952,104.87142254494847,1.1670183857005338,-4.435343679175877,-0.5928220000000001,0.26383659846168145,0.16909715797756317,0.9553931519370598,-0.29533696895541245,-4.58216065031999,0.2412749750469481,1.9233272249939573,,0.00030277500604269925,0.005099019513592785,False,2.1347604487955323,,0.23329955120446755,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:28.576640-07:00,974.400683,4.44,-4.38,-0.69,0.1,24.42,860.64,57.52,65.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92063,2.30419,17079.3,36.95,,-0.106294,-1.0,,,,,,,2023-08-31 18:06:28.576640+00:00,1.007551448191352,0.013524496841512574,4.5005961939865555,2.1264195516424955,-3.9665735832981595,0.061178,118.19507971731852,0.13234508871638753,0.2677529210981358,4.646722687610962,116.57910817863008,2.0747014732754057,-4.153969528745268,-0.054821999999999996,0.26742675306429525,0.1354659438787538,0.9553931519370598,-0.29533696895541245,-4.581410085722931,0.24438655248716934,1.923233959156489,-0.002603959156489033,-0.002603959156489033,0.005099019513592785,True,2.155031852617583,,0.14915814738241728,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:29.576937-07:00,975.40098,5.23,-4.89,-1.8,-0.35,23.57,860.74,60.57,77.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.91913,2.15574,17095.2,36.9517,,-0.139331,-1.0,,,,,,,2023-08-31 18:06:29.576937+00:00,1.0105551394079346,0.013573388526101758,5.0088151445576825,1.2760531284205843,-4.843543905633399,-0.388822,104.75945181997525,0.17054388377158577,0.2636253681288295,4.61983360385412,110.3879370778557,1.5911643726284574,-4.328703247008067,-0.38482200000000005,0.264548978675887,0.1517478995553742,0.9553931519370598,-0.29533696895541245,-4.6055431018811515,0.24183646368398465,1.9231396779189354,-0.0040096779189353615,-0.0040096779189353615,0.005099019513592785,True,2.1754850636466188,,-0.019745063646618544,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:30.576608-07:00,976.400651,4.41,-4.17,-1.42,-0.03,24.5,860.85,57.82,63.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92248,2.10147,16888.2,36.9532,,-0.215628,-1.0,,,,,,,2023-08-31 18:06:30.576608+00:00,1.0075264274974842,0.013520777655294304,4.2610519828165,1.3698885893375754,-4.034844390192407,-0.068822,108.75310014564778,0.15480016204016508,0.2637477668864558,4.22141242302977,112.57771572511697,1.6105614827972468,-3.8921259318425854,-0.16082200000000002,0.2647019293471664,0.14575812725755882,0.9553931519370598,-0.29533696895541245,-4.194168808404727,0.24194784862647523,1.923044459611984,,-0.0005644596119840362,0.005099019513592785,False,2.196103021749053,,-0.09463302174905319,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:31.577054-07:00,977.401097,5.98,-5.52,-2.29,-0.3,23.84,860.91,59.46,67.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92433,3.42749,16854.0,36.9547,,-0.200134,-1.0,,,,,,,2023-08-31 18:06:31.577054+00:00,1.0098358296936571,0.013558618459164309,5.705043369827525,1.0471115880679909,-5.6081259948174065,-0.338822,100.57610410752554,0.1935835801433005,0.2636770515459005,4.892683104544159,106.64570611740196,1.3688736052144002,-4.668089184728634,-0.274822,0.2646075287107671,0.16655890945204083,0.9553931519370598,-0.29533696895541245,-4.864139421168278,0.2419639555946852,1.922948164544831,,0.0013818354551691225,0.005099019513592785,False,2.216915880297819,,1.2105741197021813,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:32.577114-07:00,978.401157,5.15,-4.72,-2.05,-0.28,23.86,861.02,60.05,66.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.91764,1.92614,16959.1,36.9565,,-0.208275,-1.0,,,,,,,2023-08-31 18:06:32.577114+00:00,1.009896849399761,0.013557911544207466,4.875301322297015,0.9814894442809632,-4.7754833738540095,-0.31882200000000005,101.6140850539959,0.18197348346303435,0.2637834790230042,4.890268155165314,102.8780940516323,1.0911635056937772,-4.765110319664512,-0.42282200000000003,0.2637293657575278,0.17713033071798118,0.9553931519370598,-0.29533696895541245,-4.87481469003845,0.2412211433168927,1.9228508978418957,,-0.005210897841895656,0.005099019513592785,False,2.237900812551999,,-0.31176081255199883,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:33.577231-07:00,979.401274,6.29,-5.66,-2.7,-0.51,23.88,861.07,59.86,60.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92044,1.63374,16873.6,36.9584,,-0.206405,-1.0,,,,,,,2023-08-31 18:06:33.577231+00:00,1.009887491174743,0.013556967040087475,5.930272470879316,0.7155131239641586,-5.886949341408003,-0.548822,96.92986801843534,0.21456693168839067,0.26463133962270297,5.371423763392573,102.16886670125065,1.0998984323853405,-5.24654951733717,-0.42282200000000003,0.263886551208999,0.1856991009093992,0.9553931519370598,-0.29533696895541245,-5.337358149342115,0.24141331826985715,1.922752610857125,,-0.002312610857124975,0.005099019513592785,False,2.2590682511095395,,-0.6253282511095395,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:34.577502-07:00,980.401545,5.05,-4.85,-1.39,-0.22,23.68,861.16,60.64,79.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.91614,2.56186,16778.3,36.9603,,-0.187749,-1.0,,,,,,,2023-08-31 18:06:34.577502+00:00,1.0106735652655507,0.01356875891083609,4.939498687411985,1.6438230294597433,-4.65794945558263,-0.258822,109.43829421325219,0.15365611267312312,0.2645811545068402,4.858516059528154,106.92306252505769,1.4140411960069006,-4.646274310399379,-0.34282200000000007,0.26392848917188166,0.1621207616734087,0.9553931519370598,-0.29533696895541245,-4.856637298983416,0.24132227252545693,1.9226532876604854,,-0.006513287660485423,0.005099019513592785,False,2.2804215360919216,,0.28143846390807825,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:35.577273-07:00,981.401316,5.15,-5.1,-0.71,-0.05,23.82,861.26,60.07,57.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92303,3.09272,16646.8,36.9618,,-0.182386,-1.0,,,,,,,2023-08-31 18:06:35.577273+00:00,1.010314411908931,0.013561148457373589,5.213919278717689,2.3682081182688806,-4.645055925771977,-0.08882200000000001,117.01403980382062,0.13278717419793543,0.2701396527098275,5.171082868822992,115.85183301212255,2.252328906493031,-4.644964941115402,-0.166822,0.2692921768203496,0.1365709212629583,0.9553931519370598,-0.29533696895541245,-5.102963688063694,0.24609193563784992,1.9225529876323244,,0.00047701236767561106,0.005099019513592785,False,2.3019478440888577,,0.7907721559111422,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:36.576756-07:00,982.400799,5.02,-4.87,-1.19,-0.38,23.65,861.38,60.61,64.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92546,1.37053,16599.9,36.9633,,-0.158051,-1.0,,,,,,,2023-08-31 18:06:36.576756+00:00,1.0110339445309342,0.01357134934058881,4.957378499082532,1.837515109926462,-4.604252361019943,-0.418822,111.75649115084428,0.14645875661313829,0.2655954689210922,4.925091649818129,113.53088094826043,1.9509789836385854,-4.515179641502465,-0.406822,0.2664433787494924,0.14260874176392885,0.9553931519370598,-0.29533696895541245,-4.889967928780615,0.2435210341590684,1.922451684616179,,0.0030083153838209586,0.005099019513592785,False,2.3236527578422113,,-0.9531227578422112,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:37.577369-07:00,983.401412,5.22,-5.08,-1.12,-0.4,23.42,861.43,61.45,58.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.9233,2.00219,16544.2,36.9652,,-0.134183,-1.0,,,,,,,2023-08-31 18:06:37.577369+00:00,1.0118767677114748,0.013584728571476115,5.168488966775438,1.978735355068526,-4.7747130378988505,-0.43882200000000005,112.51008258113978,0.14412936254229486,0.266554454746015,4.995451501653413,113.0107855692095,1.949471469723456,-4.588703293491439,-0.39282200000000006,0.26681430942546813,0.14397877482857727,0.9553931519370598,-0.29533696895541245,-4.959766697805931,0.2438652941432069,1.9223492274565168,,0.0009507725434831915,0.005099019513592785,False,2.34556854555467,,-0.34337854555466985,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:38.577333-07:00,984.401376,4.87,-4.72,-1.19,-0.18,24.18,861.53,58.67,68.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92243,1.50493,16511.4,36.9668,,-0.133591,-1.0,,,,,,,2023-08-31 18:06:38.577333+00:00,1.0094074917667701,0.013541669153636993,4.8073856508907395,1.7832579545234721,-4.464409016210202,-0.218822,111.77368232316195,0.14645875661313829,0.2652760834329747,4.825515708270403,114.13784862276081,1.9697157476031257,-4.39206614233955,-0.170822,0.26701546254810554,0.14147452607276734,0.9553931519370598,-0.29533696895541245,-4.777879793846676,0.24403751584247121,1.922245791418629,0.00018420858137102591,0.00018420858137102591,0.005099019513592785,True,2.3676576217456216,,-0.8627276217456215,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:39.577045-07:00,985.401088,4.51,-4.34,-1.15,-0.44,24.0,861.57,58.41,82.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92543,2.72667,16620.6,36.9678,,-0.106969,-1.0,,,,,,,2023-08-31 18:06:39.577045+00:00,1.010065839265497,0.013552094374487015,4.428017276647517,1.6830980527851622,-4.095670634584731,-0.478822,112.33999853469788,0.14511494528533245,0.26475850973753673,4.612411070843781,109.85157283944554,1.5291338965095864,-4.329172323191794,-0.4708220000000001,0.26459458221174353,0.1550232740657607,0.9553931519370598,-0.29533696895541245,-4.587671361255012,0.24189382890448669,1.9221413306909363,,0.0032886693090636854,0.005099019513592785,False,2.38992975019508,,0.3367402498049201,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:40.577186-07:00,986.401229,5.61,-5.09,-2.3,-0.45,23.67,861.62,60.34,69.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.91942,1.68898,16567.4,36.9694,,-0.142089,-1.0,,,,,,,2023-08-31 18:06:40.577186+00:00,1.0112474981509105,0.013571157306011527,5.285018263584694,0.8822515195921046,-5.210858883389685,-0.48882200000000003,99.6096280072367,0.19407922357230842,0.26402181265888497,5.068391120594429,102.77813686345937,1.1142222406758118,-4.940656025225851,-0.40882199999999996,0.26371963178924474,0.17924021533591167,0.9553931519370598,-0.29533696895541245,-5.049339951881254,0.2412241340876577,1.9220357676576902,,-0.0026157676576903377,0.005099019513592785,False,2.4124014043975706,,-0.7234214043975706,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:41.576562-07:00,987.400605,4.44,-4.22,-1.31,-0.44,23.51,861.7,60.79,55.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92266,2.28244,16496.2,36.9711,,-0.0860207,-1.0,,,,,,,2023-08-31 18:06:41.576562+00:00,1.0118868456233083,0.013580641397996524,4.307756551843158,1.4905260939990477,-4.041670257833461,-0.478822,110.24345147293397,0.15068510497533438,0.2640275654237183,4.493537071563817,107.9798513155732,1.3807820754411448,-4.273031988443263,-0.47082199999999996,0.26382246540163284,0.15801180393502728,0.9553931519370598,-0.29533696895541245,-4.490221492715442,0.24120491866035898,1.921929222687102,,0.0007307773128979456,0.005099019513592785,False,2.435046915343662,,-0.15260691534366222,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:42.577543-07:00,988.401586,4.41,-4.31,-0.93,-0.27,23.66,861.75,59.54,57.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92651,2.73737,16382.6,36.9727,,-0.0416531,-1.0,,,,,,,2023-08-31 18:06:42.577543+00:00,1.011434149408785,0.013572246063714006,4.407900090343455,1.8773501940921828,-3.9881248043650643,-0.30882200000000004,115.2080107852637,0.13835744536542594,0.26584733869167015,4.603385208025896,114.22023743014105,1.8867151387691372,-4.194726589960441,-0.278822,0.2660540546288916,0.14068433785590595,0.9553931519370598,-0.29533696895541245,-4.564829788662868,0.24315760438435163,1.9218214355476393,,0.004688564452360655,0.005099019513592785,False,2.457921488311513,,0.27944851168848706,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:43.577549-07:00,989.401592,4.54,-4.5,-0.45,-0.38,23.54,861.85,59.79,60.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92499,2.32838,16326.5,36.9743,,0.00612966,-1.0,,,,,,,2023-08-31 18:06:43.577549+00:00,1.011960653924444,0.013579518117560913,4.654284469725492,2.3935746276604712,-3.991636810501168,-0.418822,120.94889936864075,0.12794491932152052,0.2704201554067504,4.598259401132745,120.61974453460569,2.3427619473452372,-3.949138910327373,-0.33082200000000006,0.2701598762875593,0.12942724933423938,0.9553931519370598,-0.29533696895541245,-4.464884483487976,0.246853745166357,1.9217126768112676,,0.0032773231887324172,0.005099019513592785,False,2.4809676104888467,,-0.15258761048884661,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:44.576770-07:00,990.400813,3.76,-3.63,-0.75,-0.62,23.84,861.91,58.79,61.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92342,3.38205,16304.5,36.976,,0.00268704,-1.0,,,,,,,2023-08-31 18:06:44.576770+00:00,1.0110088162191868,0.01356258209165511,3.7490027565811492,1.7991964367036508,-3.2890597214106556,-0.658822,118.67974230366835,0.13370453450614034,0.2653670685451954,3.91087879975478,118.83109360565217,1.8728228001533125,-3.423533356764127,-0.632822,0.26593835013775396,0.13401907307662236,0.9553931519370598,-0.29533696895541245,-3.8239341336684096,0.24302346852245238,1.9216029224127644,,0.0018170775872354827,0.005099019513592785,False,2.504190414576243,0.877859585423757,0.877859585423757,0.7071067811865476,True,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:45.577593-07:00,991.401636,3.58,-3.43,-0.69,-0.77,23.9,861.94,58.45,61.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92181,1.76803,16303.7,36.9772,,0.0548629,-1.0,,,,,,,2023-08-31 18:06:45.577593+00:00,1.010839788880602,0.01355927138101557,3.5595340217151406,1.782790900756894,-3.0808990661698066,-0.808822,120.05621962302826,0.13234508871638753,0.26527345288303206,3.7295378665066545,121.89260237190612,1.9728565368227073,-3.1616149505228734,-0.7208220000000001,0.26671013697795654,0.12988340795674908,0.9553931519370598,-0.29533696895541245,-3.60324274256047,0.2437100890308739,1.9214919025656916,0.00031809743430843973,0.00031809743430843973,0.005099019513592785,True,2.5276468873250337,,-0.7596168873250337,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
2023-08-31 11:06:46.577604-07:00,992.401647,3.25,-3.15,-0.34,-0.73,23.91,861.96,58.34,65.0,2.0,0.366435,1.18539,-0.038822,34.0614055,-106.884921,1408.40176,21.2055187,3.86077651,-0.504180015,1.92811,1.78202,16311.9,36.9788,,0.0141249,-1.0,,,,,,,2023-08-31 18:06:46.577604+00:00,1.0108292149476437,0.013558779199300399,3.359307730010107,2.007812015227373,-2.693258126584649,-0.768822,126.70436609253807,0.12651533221016048,0.26677468047352243,3.589864222513613,128.86854103157526,2.2463263492750385,-2.79379126765663,-0.7068220000000001,0.2689672546196663,0.1254295606847567,0.9553931519370598,-0.29533696895541245,-3.3325922603402685,0.24575052240919681,1.9213798774744775,,0.0067301225255225194,0.005099019513592785,False,2.551281958943491,,-0.7692619589434913,0.7071067811865476,False,9.519862945424814,-137.62372479526618,137.9525911935794,9.439210000000003,0.0,0.0,106.72251730455412,-33.851478322418885,111.96257537424748,False,,
