Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 11:19:29.393263-07:00,819.660657,3.28,-2.73,-1.76,-0.46,12.9,970.43,40.23,7.0,2.0,1.48097,0.193222,0.0121306,32.8212472,-111.786517,372.36242100000004,-3.80189753,2.8462325,1.16974294,277.993,377.964,2986.96,25.3274,11079.0,0.539969,-1.0,12.0,-1355.0,67.0,,0.0,,2022-11-15 18:19:29.393263+00:00,1.1818357183563988,0.01471715808287955,2.076021940314165,-1.7439226820189224,-1.1263217905224592,-0.44786940000000003,392.8566120280735,0.23347843554483536,0.21584355913790124,1.8583442650702175,396.9176853521516,-1.4577329626817628,-1.132597559363513,-0.616446808,0.2103995273900027,0.22930417872430747,0.12937341858778428,-0.9915959452130237,1.2989540768595653,0.22549370423304782,1.1445905986027343,,276.84840940139725,0.005099019513592785,False,5350.0523771156295,,-4972.08837711563,0.7071067811865476,False,-14.505692318658891,49.30295610006337,51.392573294673376,6.434388000000013,1.4050311610253914,0.0069280000000162545,-36.49242264425237,-53.79304975412677,65.0029931026003,False,,
2022-11-15 11:19:30.387486-07:00,820.65488,3.64,-3.27,-1.46,-0.65,12.89,970.43,40.21,17.0,2.0,1.73029,0.34429,0.0130563,32.8212494,-111.7865,372.35408900000004,-5.40203276,2.85009218,0.785424903,359.245,377.965,2986.96,25.3279,11104.0,0.588217,-1.0,13.0,-1382.0,67.0,,0.0,,2022-11-15 18:19:30.387486+00:00,1.181877035504992,0.014717834800271511,1.9834102742312794,-1.4170752764489896,-1.3877369984270143,-0.6369437,404.4007091944529,0.23308392073647174,0.20678002450257824,1.809281167005334,402.82492639130544,-1.3253059525094169,-1.2245357347829686,-0.6451760820000001,0.19879506347899156,0.23564460875197318,0.19515243667499538,-0.9807729229846285,1.0608530604530857,0.22679661210971286,1.1462061149168015,,358.0987938850832,0.005099019513592785,False,5385.733371919578,,-5007.7683719195775,0.7071067811865476,False,-14.260776543599002,50.89337271105048,52.85361987160729,6.426056000000017,1.4610465769339172,-0.008331999999995787,-36.24750686919248,-52.20263314313966,63.5531011148109,False,,
2022-11-15 11:19:31.387275-07:00,821.654669,3.32,-3.11,0.99,-0.59,13.09,970.44,39.83,10.0,2.0,1.43317,0.621495,0.0121427,32.8212529,-111.786482,372.37331500000005,-39.1147697,-0.546718616,4.01485124,616.787,377.967,2986.96,25.3287,11098.0,0.624054,-1.0,16.0,-1407.0,67.0,,0.0,,2022-11-15 18:19:31.387275+00:00,1.1810634114328187,0.014704360047661265,1.7034470368841332,-0.5724038811434854,-1.6043957131335174,-0.5778573,430.3650099140053,0.28585036245207357,0.08309379520608358,1.6702815671580382,417.3745558372913,-0.8175144804846493,-1.3837044166067067,-0.6233031419999999,0.1047516572872832,0.28110684072126435,0.39785246647497663,-0.9174494072807381,0.19951796054476512,0.23719164489155692,1.1478501279665867,,615.6391498720335,0.005099019513592785,False,5421.791718815566,,-5043.8247188155665,0.7071067811865476,False,-13.871137882601227,52.57734268872822,54.376331527293175,6.44528200000002,1.5227116556858817,0.019226000000003296,-35.8578682081947,-50.518663165461916,61.95096480654404,False,,
2022-11-15 11:19:32.387850-07:00,822.655244,2.62,-2.37,0.9,-0.67,13.15,970.44,39.69,343.0,2.0,-0.2049,1.14699,0.0160552,32.8212607,-111.786479,372.38216600000004,-57.3156245,-0.155605162,4.3341084,629.093,377.967,2986.96,25.3289,11038.0,0.674318,-1.0,13.0,-1369.0,67.0,,0.0,,2022-11-15 18:19:32.387850+00:00,1.1808158955240309,0.014700308146387203,2.271208859868573,-0.36172989536564004,-2.2422179126802697,-0.6539448,440.83561459565726,0.2811487405485461,0.10876686950070406,2.171547278057441,439.19313536146484,-0.4040857039902191,-2.126235746398794,-0.591959286,0.1096397532423822,0.2814037552796133,0.9844156382272493,0.17585747414778094,-2.164161210555709,0.10660486325989886,1.1495150066483215,,627.9434849933516,0.005099019513592785,False,5458.057299705813,,-5080.090299705814,0.7071067811865476,False,-13.002800215014682,52.85800009364733,54.433822090053596,6.454133000000013,0.05749056276042097,0.008850999999992837,-34.98953054060816,-50.23800576054281,61.22192801805971,False,,
2022-11-15 11:19:33.387176-07:00,823.65457,1.91,-1.59,-0.88,-0.58,13.05,970.45,39.83,344.0,2.0,-1.43361,1.57802,-0.0156734,32.8212723,-111.786491,372.375177,-57.290321,0.551982972,3.33098433,643.512,377.968,2986.96,25.3292,11069.0,0.71991,1.5004e-08,11.0,-1354.0,67.0,,0.0,,2022-11-15 18:19:33.387176+00:00,1.181240651786206,0.014707110304010229,1.5701114979336048,-0.23537358918744555,-1.5523689604782516,-0.5956733999999999,441.37835641060565,0.2811592338688935,0.1197744659274474,1.5679974856231413,430.9409971046166,-0.4839489709342125,-1.4744054699618498,-0.5758012600000001,0.12822124055322853,0.2813367421483276,0.7401626701488248,0.6724278561438112,-1.4167206585372916,0.14531505638910913,1.1511973946417517,,642.3608026053582,0.005099019513592785,False,5494.456816135245,,-5116.4888161352455,0.7071067811865476,False,-11.711426208955316,51.735345491978066,53.04435386562967,6.44714399999998,-1.3894682244239291,-0.0069890000000327746,-33.698156534548794,-51.36066036221207,61.42868374521349,False,,
2022-11-15 11:19:34.420096-07:00,824.68749,2.84,-1.43,-2.41,-0.48,13.44,970.45,38.93,14.0,2.0,-1.94597,1.68769,0.00839425,32.8212858,-111.786509,372.372186,-59.7207783,1.85774774,2.89276635,1006.75,377.969,2986.95,25.3298,11069.0,0.747802,1.24187e-08,11.0,-1354.0,67.0,,0.0,,2022-11-15 18:19:34.420096+00:00,1.1796331851816608,0.014680803121463571,0.961435941467685,-0.7623840966450803,-0.5857726169159143,-0.47160575,397.53662825017955,0.28144179175040823,0.1505750859457729,1.220295492301565,389.6146057740354,-1.0532834554501342,-0.6007120942760417,-0.45204371400000004,0.16486993286667867,0.2807059755560437,0.655192694368819,0.7554618013147504,-1.1892975921380389,0.17514224906438478,1.1529569583865806,,1005.5970430416135,0.005099019513592785,False,5532.268808803181,,-5154.299808803181,0.7071067811865476,False,-10.208534057267489,50.05136639999798,51.08183088051208,6.444152999999972,-1.9625229851175874,-0.0029910000000086256,-32.19526438286097,-53.04463945419216,62.05053443369812,False,,
2022-11-15 11:19:35.387979-07:00,825.655373,3.41,-2.1,-2.63,-0.57,13.07,970.43,39.79,277.0,2.0,-2.42942,1.47687,-0.0148531,32.8212993,-111.786531,372.407648,-76.3999828,-0.880524596,-0.0642242822,487.949,377.969,2986.95,25.3302,11095.0,0.769293,1.28123e-08,14.0,-1370.0,67.0,,0.0,,2022-11-15 18:19:35.387979+00:00,1.1811337685551249,0.014705663448194291,1.2382952619069967,-1.1826724778178814,-0.366961804379462,-0.5848530999999999,377.2381679937087,0.26489984443010645,0.20469239613616771,1.440468712263883,375.71836910495745,-1.3721483036847273,-0.41808807411897597,-0.5274281980000001,0.21073254490753537,0.26388268744933663,0.5194573475504595,0.854496380376091,-1.3896746808621159,0.20089326514244782,1.1546247968420547,,486.794375203158,0.005099019513592785,False,5567.874784195717,,-5189.905784195717,0.7071067811865476,False,-8.705641959471615,47.9931723427679,48.77635486021003,6.479614999999967,-2.305476020302052,0.03546199999999544,-30.69237228506509,-55.10283351142224,63.07411495591951,False,,
2022-11-15 11:19:37.386872-07:00,827.654266,3.31,-1.87,-2.66,-0.61,12.82,970.43,40.48,319.0,2.0,-3.29253,0.409045,-0.0557524,32.8213142,-111.786594,372.46151100000003,-93.715989,-1.38635504,-1.56598573,253.447,377.971,2986.95,25.3309,11065.0,0.744085,1.28512e-08,16.0,-1362.0,67.0,,0.0,,2022-11-15 18:19:37.386872+00:00,1.1821663364543409,0.014722573573703938,1.3847305629627582,-1.2846267702765575,-0.516926293674425,-0.6657524,381.919565677182,0.23938064533165634,0.23419067474724273,1.0247477149579791,383.9644639509641,-0.9387878642161107,-0.40951975703806287,-0.78024414,0.22918497361692772,0.24327315622928597,0.12328648347509467,0.9923711216033774,-0.9821142165185789,0.2396008363995868,1.1581278049582702,,252.28887219504173,0.005099019513592785,False,5641.946583986028,,-5263.975583986028,0.7071067811865476,False,-7.046894382278769,42.09926727948529,42.68497424041079,6.533478000000002,-6.091380619799239,0.0538630000000353,-29.033624707872246,-60.99673857470485,67.55407819242637,False,,
2022-11-15 11:19:38.386537-07:00,828.653931,3.39,-0.68,-3.16,-1.03,12.89,970.45,40.36,180.0,2.0,-3.39782,0.102222,-0.0126241,32.8213153,-111.786631,372.435022,-93.6944776,0.0667399842,0.0517972402,151.585,377.971,2986.95,25.3314,11100.0,0.695384,-1.0,12.0,-1358.0,67.0,,0.0,,2022-11-15 18:19:38.386537+00:00,1.181901393305874,0.01471793042626565,0.42328311875328384,-0.3727466924531214,-0.2005704412089795,-1.0426241,388.28415192290976,0.2559888743022604,0.21956357942706314,0.4404277645981751,349.85144383204283,-0.18281563138169368,-0.3633427162765339,-1.03391223,0.21890107894815108,0.2505895703382887,0.03007097836935975,0.9995477658721016,-0.19365902687588565,0.25036304952646277,1.1599093739338313,,150.42509062606618,0.005099019513592785,False,5679.263468490493,,-5301.292468490494,0.7071067811865476,False,-6.924436473050241,38.63777133032959,39.25334627575269,6.506988999999976,-3.431627964658098,-0.026489000000026408,-28.91116679864372,-64.45823452386054,70.645025044882,False,,
2022-11-15 11:19:39.390785-07:00,829.658179,2.63,-0.36,-2.48,-0.8,12.94,970.44,40.28,332.0,2.0,-3.16536,-0.0668365,-0.0235171,32.8213148,-111.786665,372.439722,-93.7221662,0.393278672,0.37912629,76.6425,377.972,2986.95,25.3315,11099.0,0.629608,-1.0,14.0,-1383.0,67.0,,0.0,,2022-11-15 18:19:39.390785+00:00,1.1816826554179802,0.014714499628974356,0.7179489551141438,-0.2650795499144666,-0.6672207538488553,-0.8235171,428.33261353380965,0.23384961864026602,0.21858811761504474,0.6653579097248764,428.7620223619404,-0.2355815288450486,-0.6070985606450353,-0.9544905399999999,0.21841891956915815,0.23638176995794233,0.021110270463359466,-0.9997771534101806,0.2227130154915881,0.2362764480037227,1.1617190960055759,,75.48078090399443,0.005099019513592785,False,5716.935430074915,,-5338.963430074915,0.7071067811865476,False,-6.980099151033059,35.456938081343154,36.13746314093526,6.51168899999999,-3.1158831348174303,0.004700000000013915,-28.966829476626536,-67.63906777284699,73.58070874290182,False,,
2022-11-15 11:19:40.386882-07:00,830.654276,2.5,0.06,-2.46,-0.42,12.76,970.46,40.76,306.0,2.0,-3.16079,-0.204907,-0.00786017,32.8213124,-111.786698,372.424463,-88.4960481,1.41758521,1.4658171,37.7901,377.971,2986.95,25.3314,11031.0,0.563462,-1.0,11.0,-1357.0,67.0,,0.0,,2022-11-15 18:19:40.386882+00:00,1.182450974760919,0.014726781435549036,0.7307358539192421,-0.20949257873604804,-0.7000626740925449,-0.42786017,433.340275975049,0.2427634110436313,0.20100025872568764,0.6814867484591184,352.07540234975033,-0.24277825247668466,-0.5832296235281358,-0.434288034,0.202510368558523,0.24544208122957473,0.06469198432617496,-0.9979052796553097,0.20453941826813032,0.24441636254269572,1.1635339605686548,,36.626566039431346,0.005099019513592785,False,5754.484393135175,,-5376.513393135176,0.7071067811865476,False,-7.247279963097258,32.369659309021905,33.171040240632486,6.496429999999975,-2.9664229003027742,-0.015259000000014566,-29.234010288690733,-70.72634654516824,76.53001668095014,False,,
2022-11-15 11:19:41.387347-07:00,831.654741,2.7,0.54,-2.65,-0.01,12.51,970.47,41.43,325.0,2.0,-3.30128,-0.0533376,-0.0297651,32.8213112,-111.786729,372.363062,-82.3909352,1.91903082,2.19140557,18.6253,377.972,2986.95,25.332,11060.0,0.487986,-1.0,11.0,-1350.0,67.0,,0.0,,2022-11-15 18:19:41.387347+00:00,1.1834980110851239,0.014743788420136144,0.6171769201385128,0.13101248093729106,-0.6031111676882763,-0.0397651,102.25582523570057,0.2568026700024508,0.17912337003554113,0.7571370160120561,109.14264087206371,0.23450724639618853,-0.701878037847352,0.040211542,0.1753866381351288,0.25612561262060657,0.016154533943405942,-0.9998695070023245,-0.24581515742916585,0.2560587758748095,1.1653767072894148,,17.459923292710585,0.005099019513592785,False,5792.381824941813,,-5414.409824941813,0.7071067811865476,False,-7.380870306074036,29.46948763601101,30.379729228617084,6.435028999999986,-2.7913110120154023,-0.06140099999998938,-29.367600631667514,-73.62651821817913,79.26739652463036,False,,
2022-11-15 11:19:42.386956-07:00,832.65435,3.49,0.53,-3.45,0.03,12.87,970.46,40.41,352.0,2.0,-3.34547,0.345952,0.0274829,32.8213122,-111.786768,372.320398,-70.436896,3.96029032,4.39845111,9.64421,377.973,2986.95,25.3321,11114.0,0.41382,-1.0,11.0,-1372.0,67.0,,0.0,,2022-11-15 18:19:42.386956+00:00,1.1819962177256638,0.014719331889120871,0.3207405325907071,-0.3098579182951709,0.08284056805909579,0.0574829,345.03202698838305,0.2805715076613418,0.13540305730066263,0.49109573316746447,296.17907844854864,-0.4045443286731555,0.200167777239239,0.0316612762,0.14057126186208127,0.2816905692940167,0.10286058325653136,0.994695782846256,-0.38180916338956594,0.2787141669667576,1.1672378623972721,,8.476972137602727,0.005099019513592785,False,5830.43140137503,,-5452.45840137503,0.7071067811865476,False,-7.2695449130268,25.82088394135024,26.824696284491132,6.392364999999984,-3.5550329441259514,-0.042664000000002034,-29.256275238620276,-77.2751219128399,82.62792571208703,False,,
2022-11-15 11:19:43.387151-07:00,833.654545,3.96,0.0,-3.93,-0.54,13.01,970.46,40.14,276.0,2.0,-3.0806,0.656149,0.01892,32.8213172,-111.786801,372.33880000000005,-70.5346813,2.34011401,2.75507368,5.36301,377.974,2986.95,25.3326,11092.0,0.334552,-1.0,15.0,-1369.0,67.0,,0.0,,2022-11-15 18:19:43.387151+00:00,1.1814179416895945,0.014709861595083286,0.9040825599077725,-0.6534693230361582,0.6247744544874223,-0.52108,316.28599786473114,0.2863289770765926,0.14714817657659918,0.9574812976130682,315.99630427793653,-0.6869070274032907,0.6652333309199542,-0.371602938,0.1475742149554652,0.2870778012129444,0.20832092326560592,0.9780605262097871,-0.533254626994964,0.27469397923695027,1.1691201460168297,,4.193889853983171,0.005099019513592785,False,5868.688530368909,,-5490.7145303689085,0.7071067811865476,False,-6.712918215417744,22.733603125348548,23.70400772079997,6.410767000000021,-3.1206885636911608,0.018402000000037333,-28.69964854101122,-80.36240272884159,85.33337915921351,False,,
2022-11-15 11:19:44.387270-07:00,834.654664,4.3,-0.29,-4.28,-0.35,13.79,970.46,38.07,282.0,2.0,-2.91943,0.815809,0.0430491,32.8213231,-111.786833,372.336603,-66.1521642,2.38038536,2.98630273,3.26459,377.973,2986.95,25.3324,11040.0,0.264504,-1.0,12.0,-1348.0,67.0,,0.0,,2022-11-15 18:19:44.387270+00:00,1.1782064480166388,0.014657321935192561,1.4706526830370612,-1.1798742321354752,0.8779043857202389,-0.30695089999999997,323.3483158044431,0.2898437387102636,0.15124043406944862,1.593952606891671,315.5825841642676,-1.1288737334183525,1.117245733560285,-0.5237317600000001,0.15182361175296583,0.2915763109991049,0.2691308261281049,0.9631036280835016,-0.7865371210422029,0.27068050297313817,1.1710223710354914,,2.0935676289645087,0.005099019513592785,False,5907.128627088796,,-5529.155627088796,0.7071067811865476,False,-6.056098686991503,19.73987629303221,20.647979256353278,6.408569999999997,-3.056028464446694,-0.0021970000000237633,-28.04282901258498,-83.35612956115793,87.9468282227712,False,,
2022-11-15 11:19:45.386998-07:00,835.654392,5.14,-0.05,-5.09,-0.74,12.83,970.46,40.67,331.0,2.0,-2.67912,1.05551,0.0397443,32.8213309,-111.786863,372.34334700000005,-52.5296131,3.75569466,4.42701939,2.25505,377.973,2986.95,25.3326,11111.0,0.197024,-1.0,10.0,-1373.0,67.0,,0.0,,2022-11-15 18:19:45.386998+00:00,1.182161543443228,0.014722039938636211,2.4695652595562314,-2.0806815417694255,1.3302318944255704,-0.7002557,327.4081986730903,0.28870515339447045,0.16870961035004775,2.5204639843176952,325.9023786177652,-2.108525738989966,1.3675740183258827,-0.524751462,0.17361044165131045,0.288375028843112,0.3665543072702107,0.9303966572498291,-1.4604751523533075,0.25071588292797575,1.1729439676223137,,1.0821060323776865,0.005099019513592785,False,5945.740049521672,,-5567.767049521672,0.7071067811865476,False,-5.187761013260973,16.93325734241947,17.710112042426875,6.4153140000000235,-2.9378672139264026,0.0067440000000260625,-27.174491338854452,-86.16274851177067,90.34640120463081,False,,
2022-11-15 11:19:46.387502-07:00,836.654896,4.93,-0.02,-4.91,-0.47,12.85,970.45,40.57,343.0,2.0,-2.22415,1.49907,-0.00771438,32.8213411,-111.786886,372.310602,-40.9651672,4.38269458,5.9135892,1.73638,377.974,2986.95,25.333,11112.0,0.128755,-1.0,13.0,-1380.0,67.0,,0.0,,2022-11-15 18:19:46.387502+00:00,1.1820666942000424,0.014720637957262462,2.4280672722242023,-2.2216237049863947,0.9797442482039913,-0.47771438,336.2023437878303,0.2875773176788256,0.19366202372887284,2.1057018007078807,329.4188006864721,-1.8842566445961828,0.8892814130635596,-0.32942038600000006,0.17825467068772585,0.2874274688072381,0.5589012277428312,0.8292342356822684,-1.065469644940848,0.20533732500677662,1.1748872339231793,0.5614927660768207,0.5614927660768207,0.005099019513592785,True,5984.568574058747,,-5606.594574058747,0.7071067811865476,False,-4.052242487667879,14.781515685860478,15.326900376468823,6.3825689999999895,-2.3832116659580524,-0.032745000000034,-26.038972813261356,-88.31449016832966,92.07321694641585,False,,
2022-11-15 11:19:47.387084-07:00,837.654478,4.6,-0.6,-4.36,-1.34,12.92,970.44,40.37,352.0,2.0,-1.99066,1.74579,0.0149813,32.8213571,-111.786911,372.324854,-61.0281959,2.81585245,3.7633324,1.47525,377.975,2986.95,25.3333,11059.0,0.0619253,-1.0,14.0,-1357.0,67.0,,0.0,,2022-11-15 18:19:47.387084+00:00,1.1817652703482713,0.014715852635060074,1.7732148370695016,-0.8910180086927517,1.533094180599686,-1.3250187,300.1646980568197,0.2892182798866014,0.16118575032354399,1.489441074213134,314.5670625994092,-1.0464558825994847,0.9698558682956433,-0.7256063000000001,0.17044131254234268,0.2846029158784853,0.6593518000724581,0.7518345587569178,-0.14728548418119536,0.17711802777981192,1.1768489108777467,0.29840108912225327,0.29840108912225327,0.005099019513592785,True,6023.548859300559,,-5645.573859300559,0.7071067811865476,False,-2.27103700299602,12.442666053026237,12.64822309955468,6.3968209999999885,-2.678677276914142,0.014251999999999043,-24.257767328589498,-90.6533398011639,93.84277965231672,False,,
2022-11-15 11:19:48.387784-07:00,838.655178,3.46,-3.14,-1.27,-0.73,13.27,970.4,39.43,352.0,2.0,-2.58117,0.843457,0.0386085,32.8213675,-111.786934,372.421899,-88.8089837,-5.41507246,-5.31199982,1.33364,377.975,2986.95,25.3334,11047.0,-0.00107874,-1.0,12.0,-1343.0,67.0,,0.0,,2022-11-15 18:19:48.387784+00:00,1.1802725238384237,0.014692020504380565,2.6996734632991832,-2.32226240500973,-1.3767113461870757,-0.6913914999999999,390.6608166999652,0.21915098386086018,0.2566942829900328,2.6801139116257833,382.9611778878823,-2.4416447935098295,-1.0618767653909131,-0.785573138,0.2602318242613676,0.2232377115313203,0.31061008582605854,0.9505374135630478,-2.650704360097284,0.20325663478712755,1.178833051349935,0.15480694865006495,0.15480694865006495,0.005099019513592785,True,6062.761112498196,,-5684.7861124981955,0.7071067811865476,False,-1.1132534495426831,10.290925762233865,10.350965476066827,6.493865999999969,-2.2972576234878535,0.09704499999998006,-23.09998377513616,-92.80508009195627,95.63677190958492,False,,
