Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 11:11:23.786160-07:00,334.053554,2.56,-1.79,-1.8,-0.37,13.37,970.33,37.17,21.0,2.0,-0.10569,-0.375479,-0.77619,32.8211652,-111.786837,373.32610500000004,1.34950431,2.14083793,0.900850488,,,,,,,,,,,,,,2022-11-15 18:11:23.786160+00:00,1.1797754806262255,0.014684946797296473,2.8815226270115795,-2.13282324390828,-1.9375855233316222,-1.14619,402.25390464434565,0.22158035917156962,0.2282634742170217,,,,,,,,0.9625931005746445,-0.2709511445373359,,,,,,,,,,,,
2022-11-15 11:11:23.986056-07:00,334.25345,2.94,-2.07,-2.06,-0.3,13.66,970.33,36.47,13.0,2.0,-0.100497,-0.371652,-0.801399,32.8211645,-111.786837,373.16411700000003,1.41940592,2.31092274,0.653477575,,,,,,,,,,,,,,2022-11-15 18:11:23.986056+00:00,1.1785825832747328,0.01466543525294288,3.255078212337329,-2.379744404324459,-2.2208896277211996,-1.101399,403.0224261212354,0.22727378031157935,0.23358540521498097,,,,,,,,0.9653303386693207,-0.2610312955271352,,,,,,,,,,,,
2022-11-15 11:11:24.186515-07:00,334.453909,3.07,-2.02,-2.3,-0.24,13.58,970.36,36.66,15.0,2.0,-0.0866309,-0.385316,-0.729576,32.8211637,-111.786838,373.018976,1.50353238,2.95021253,0.374587985,,,,,,,,,,,,,,2022-11-15 18:11:24.186515+00:00,1.1789478661705182,0.01467095504471927,3.4084741715996443,-2.6315222020518743,-2.1662841638552264,-0.969576,399.46140732055323,0.23306738909659577,0.23919023676297874,,,,,,,,0.9756450989613219,-0.2193550566382101,,,,,,,,,,,,
2022-11-15 11:11:24.386998-07:00,334.654392,2.98,-1.87,-2.3,-0.29,13.33,970.38,37.22,24.0,2.0,-0.0382762,-0.403222,-0.510907,32.8211628,-111.786838,372.898462,1.40119832,3.4264458,0.552539866,2.11253,-11.7842,5617.8,25.3237,11176.0,-0.0445757,-1.0,14.0,-1398.0,69.0,,0.0,,2022-11-15 18:11:24.386998+00:00,1.1800010087002129,0.01468788020716492,3.3039005407766986,-2.656806978899167,-1.9639591289579428,-0.800907,396.47247306975225,0.23327222032114783,0.23906542013795784,3.477386817165282,394.0663531475867,-2.8659660437525547,-1.9099739305297216,-0.90394524,0.24493989683606476,0.23970262448154137,0.9955247613112038,-0.09450105616484217,-1.6305895232340322,0.2427619116489905,1.8265588121399232,0.2859711878600768,0.2859711878600768,0.005099019513592785,True,-10.181293180844875,-1.602906819155125,-1.602906819155125,0.7071067811865476,True
2022-11-15 11:11:24.586563-07:00,334.853957,3.42,-1.86,-2.79,-0.65,13.23,970.38,37.56,351.0,2.0,0.0381538,-0.415472,-0.194155,32.821162,-111.786837,372.85848400000003,1.31337081,3.66936453,1.22500451,,,,,,,,,,,,,,2022-11-15 18:11:24.586563+00:00,1.180413048999361,0.014694623142898213,3.6814803631056705,-3.1621066467886636,-1.885306133832809,-0.844155,390.8041743104773,0.24702009843647374,0.2513825252245094,,,,,,,,0.9958098866238785,0.0914476336606819,,,,,,,,,,,,
2022-11-15 11:11:24.786912-07:00,335.054306,3.52,-1.38,-3.14,-0.78,13.12,970.39,37.78,15.0,2.0,0.132458,-0.38944,-0.0236892,32.8211611,-111.786837,372.88067,1.20795902,4.47054903,2.05326924,,,,,,,,,,,,,,2022-11-15 18:11:24.786912+00:00,1.1808787949317747,0.014702095271024734,3.7380007980070697,-3.499649986698609,-1.3134305982814303,-0.8036892,380.57128491591544,0.25787963424191,0.26147589683989686,,,,,,,,0.9467368794218801,0.32200820042744316,,,,,,,,,,,,
2022-11-15 11:11:24.986362-07:00,335.253756,3.75,-1.37,-3.34,-1.01,12.89,970.4,38.34,11.0,2.0,0.241005,-0.356505,0.035795,32.8211603,-111.786836,372.94243800000004,1.25022076,5.02078566,2.95084254,,,,,,,,,,,,,,2022-11-15 18:11:24.986362+00:00,1.1818404988036684,0.014717691363810587,3.85771044383906,-3.665818219851032,-1.2015434438725767,-0.974205,378.1475663408801,0.26431161980012297,0.26762654653078954,,,,,,,,0.8284560886288418,0.5600540234779147,,,,,,,,,,,,
2022-11-15 11:11:25.186782-07:00,335.454176,3.21,-1.34,-2.75,-0.99,12.69,970.4,38.77,16.0,2.0,0.386619,-0.296045,0.0347352,32.8211597,-111.786835,372.96389200000004,1.20794741,6.09235569,3.04532431,,,,,,,,,,,,,,2022-11-15 18:11:25.186782+00:00,1.18266742330605,0.014731238587410846,3.1820812672860486,-3.017185193695471,-1.0110562291769987,-0.9552648,378.5259575973568,0.24600221306436248,0.25039493388042416,,,,,,,,0.6079620665148133,0.7939660733803665,,,,,,,,,,,,
2022-11-15 11:11:25.387345-07:00,335.654739,3.55,-1.55,-3.06,-0.93,13.11,970.4,37.81,7.0,2.0,0.542043,-0.232903,0.00278667,32.8211593,-111.786834,372.97085000000004,1.18639588,6.57759984,2.75395288,2.10656,-11.5009,5614.86,25.3237,11104.0,-0.0543466,-1.0,16.0,-1369.0,69.0,,0.0,,2022-11-15 18:11:25.387345+00:00,1.1809322164389064,0.014702818309577823,3.4315606131254177,-3.260154217283504,-1.0709821292077075,-0.9272133300000001,378.18569239755476,0.255386203269159,0.25897233929378927,3.6050868949342147,384.73575769949355,-3.234219747166423,-1.50309837397742,-0.815082186,0.25824491541942585,0.2547614851683333,0.39477669349913086,0.9187771015158646,-3.5649152510496642,0.2187908895573948,1.8238303346677853,0.28272966533221466,0.28272966533221466,0.005099019513592785,True,-10.050073128831855,-1.450826871168145,-1.450826871168145,0.7071067811865476,True
2022-11-15 11:11:25.586127-07:00,335.853521,4.18,-2.51,-3.29,-0.65,13.26,970.38,37.39,352.0,2.0,0.614554,-0.192392,-0.0248198,32.8211591,-111.786833,372.957147,1.20060519,6.3831921,2.63018621,,,,,,,,,,,,,,2022-11-15 18:11:25.586127+00:00,1.1802894066982195,0.0146925996088849,3.9516077056921737,-3.4290777405719695,-1.9638302647631245,-0.6748198,389.79973484497435,0.2627129924382002,0.26526629425972,,,,,,,,0.29876144200530547,0.9543278266774529,,,,,,,,,,,,
2022-11-15 11:11:25.785979-07:00,336.053373,4.04,-2.95,-2.73,-0.4,13.32,970.38,37.33,19.0,2.0,0.739636,-0.132584,-0.143908,32.8211589,-111.786832,372.916528,1.2255651,5.99518036,2.65859739,,,,,,,,,,,,,,2022-11-15 18:11:25.785979+00:00,1.1800421997850978,0.014688554220830787,3.6024744447283723,-2.7988633644301366,-2.268079802866692,-0.5439080000000001,399.0198373167017,0.24539439726982215,0.2489644631324065,,,,,,,,0.17644336183072165,0.9843107944475022,,,,,,,,,,,,
2022-11-15 11:11:25.986120-07:00,336.253514,4.3,-3.2,-2.84,-0.37,13.12,970.39,37.77,5.0,2.0,0.87665,-0.0725732,-0.282247,32.8211589,-111.78683,372.84649,1.21998777,6.25732577,2.51555761,,,,,,,,,,,,,,2022-11-15 18:11:25.986120+00:00,1.1808787949317747,0.014702095271024734,3.7102978827308672,-2.8437975974193885,-2.3830916061932803,-0.652247,399.96287998116577,0.248635329757036,0.25179777819283267,,,,,,,,0.08250246714842938,0.9965908603406025,,,,,,,,,,,,
2022-11-15 11:11:26.186213-07:00,336.453607,4.36,-3.15,-2.99,-0.39,13.27,970.39,37.42,6.0,2.0,1.06599,-0.000656128,-0.382185,32.8211591,-111.786826,372.70488900000004,1.03082167,5.38293084,1.74714414,,,,,,,,,,,,,,2022-11-15 18:11:26.186213+00:00,1.1802603610960098,0.014691972863030785,3.6295251110826787,-2.933502908853704,-2.137291092885241,-0.772185,396.0763265449333,0.25340739045283317,0.2558182237560735,,,,,,,,0.0006155103478568855,0.9999998105734879,,,,,,,,,,,,
2022-11-15 11:11:26.387360-07:00,336.654754,4.19,-3.4,-2.42,-0.36,13.41,970.38,37.08,359.0,2.0,1.1621,0.0154932,-0.398487,32.8211593,-111.786823,372.61474000000004,-1.44209258,4.17667496,1.21357576,2.10226,-11.6221,5620.9,25.324,11172.0,-0.0333267,-1.0,16.0,-1383.0,69.0,,0.0,,2022-11-15 18:11:26.387360+00:00,1.179671583516321,0.01468249033528932,3.306247992187694,-2.48930677677894,-2.1759199334827564,-0.7584869999999999,401.1569267426247,0.24169608119571093,0.23700710218226617,3.4880099719872417,398.6686016666359,-2.7220879509066456,-2.1778014262558725,-0.7476388,0.24460826123970905,0.24723590397357822,0.013330886559587644,-0.9999111397836987,2.692814041819812,0.24719197087618336,1.8211012387815366,0.28115876121846317,0.28115876121846317,0.005099019513592785,True,-9.91219971375898,-1.7099002862410195,-1.7099002862410195,0.7071067811865476,True
2022-11-15 11:11:26.586390-07:00,336.853784,4.14,-3.26,-2.51,-0.45,13.45,970.38,37.01,21.0,2.0,1.19336,0.0103455,-0.36275,32.8211594,-111.78682,372.536401,-2.26637589,2.95001442,1.21742053,,,,,,,,,,,,,,2022-11-15 18:11:26.586390+00:00,1.1795069398898708,0.01467979689011594,3.280188459685157,-2.6266091406951606,-1.9648309731547677,-0.8127500000000001,396.7982696876346,0.2452889769454615,0.23816520853608864,,,,,,,,0.00866889393139709,-0.9999624244330415,,,,,,,,,,,,
2022-11-15 11:11:26.786266-07:00,337.05366,4.39,-3.51,-2.58,-0.48,13.22,970.4,37.44,10.0,2.0,1.17169,0.00664668,-0.262525,32.8211594,-111.786818,372.491907,-2.38566544,1.74115361,1.33137138,,,,,,,,,,,,,,2022-11-15 18:11:26.786266+00:00,1.1804785985885438,0.014695393105777164,3.5137904142498133,-2.7172233307860347,-2.2278735255633166,-0.742525,399.34860537682084,0.2471517415168495,0.24025299353128426,,,,,,,,0.005672637863239363,-0.9999839104603996,,,,,,,,,,,,
2022-11-15 11:11:26.986692-07:00,337.254086,4.12,-3.33,-2.39,-0.38,13.06,970.4,37.98,32.0,2.0,1.11213,0.0228574,-0.269781,32.8211593,-111.786815,372.467737,-3.2511463,1.87943417,1.71078009,,,,,,,,,,,,,,2022-11-15 18:11:26.986692+00:00,1.181138521637264,0.014706195895805097,3.290480028163277,-2.5521494790694708,-2.0769669839038922,-0.6497809999999999,399.139070930583,0.24432116337858592,0.23355284685225042,,,,,,,,0.020548473504817973,-0.9997888578278025,,,,,,,,,,,,
2022-11-15 11:11:27.186465-07:00,337.453859,4.08,-3.13,-2.59,-0.29,13.33,970.41,37.3,3.0,2.0,1.07377,0.0527075,-0.2839,32.8211593,-111.786813,372.4526,-5.10105588,2.7650816,1.65246593,,,,,,,,,,,,,,2022-11-15 18:11:27.186465+00:00,1.1800374892854073,0.014688023050844809,3.3404858223442573,-2.8053312182993118,-1.8135496367395876,-0.5739,392.8812711021253,0.2517632357889571,0.23629668362860295,,,,,,,,0.0490273669733261,-0.9987974355632191,,,,,,,,,,,,
2022-11-15 11:11:27.387696-07:00,337.65509,3.98,-3.16,-2.4,-0.4,13.37,970.43,37.11,349.0,2.0,1.0779,0.0807606,-0.306308,32.8211594,-111.786811,372.41161500000004,-5.88653622,2.71460484,2.07361741,2.10366,-11.4779,5630.36,25.3239,11149.0,-0.0434314,-1.0,16.0,-1369.0,69.0,,0.0,,2022-11-15 18:11:27.387696+00:00,1.1798970656004741,0.014685422759363695,3.198478067768657,-2.6306698479469186,-1.8192960454802454,-0.706308,394.666625901476,0.24924550397944853,0.22960443860214694,3.170253973988877,394.96605931286103,-2.59491061313608,-1.8168409183813672,-0.6729328000000001,0.2307339176426339,0.24817116445935797,0.07471460313914474,-0.9972049579087341,2.451913180565469,0.24678916671574203,1.8183697858443295,0.2852902141556706,0.2852902141556706,0.005099019513592785,True,-9.76745813595096,-1.7104418640490398,-1.7104418640490398,0.7071067811865476,True
2022-11-15 11:11:27.586778-07:00,337.854172,3.89,-3.08,-2.31,-0.48,13.27,970.43,37.45,17.0,2.0,1.07198,0.111346,-0.268858,32.8211595,-111.786809,372.36217700000003,-5.83973561,2.88083408,2.14129743,,,,,,,,,,,,,,2022-11-15 18:11:27.586778+00:00,1.1803090120656654,0.01469216343044866,3.0556961039655577,-2.5000444084214144,-1.757002172938642,-0.748858,395.0991030916419,0.24746142055976397,0.22682800176967322,,,,,,,,0.10331365166279213,-0.9946488271646929,,,,,,,,,,,,
2022-11-15 11:11:27.786578-07:00,338.053972,3.83,-2.99,-2.34,-0.45,13.63,970.43,36.55,18.0,2.0,1.11795,0.146818,-0.235817,32.8211596,-111.786807,372.31521000000004,-5.86274201,3.50107454,1.71673548,,,,,,,,,,,,,,2022-11-15 18:11:27.786578+00:00,1.1788273493125319,0.014667926075317453,2.9661298477026374,-2.4863581119432854,-1.6173897528444692,-0.685817,393.04422553847905,0.24806449859003438,0.22738761736049595,,,,,,,,0.13020981208066146,-0.9914864622565044,,,,,,,,,,,,
2022-11-15 11:11:27.986501-07:00,338.253895,3.91,-3.15,-2.31,-0.23,13.62,970.44,36.6,16.0,2.0,1.14946,0.153219,-0.281622,32.8211598,-111.786804,372.26204800000005,-5.80249512,3.95282427,1.49573148,,,,,,,,,,,,,,2022-11-15 18:11:27.986501+00:00,1.1788806042770512,0.01466864573642239,3.0222335899238963,-2.4634090793194767,-1.7508602399936581,-0.511622,395.40319156859744,0.2473928285605941,0.22709100986234723,,,,,,,,0.13212785166661517,-0.9912326824787231,,,,,,,,,,,,
2022-11-15 11:11:28.186034-07:00,338.453428,3.88,-3.06,-2.35,-0.41,13.23,970.45,37.46,340.0,2.0,1.19575,0.157502,-0.307126,32.82116,-111.786802,372.211633,-5.80455067,4.06325023,1.66206027,,,,,,,,,,,,,,2022-11-15 18:11:28.186034+00:00,1.1804982000880375,0.0146949567621545,2.965584293001505,-2.4899228587344853,-1.610892409954409,-0.7171259999999999,392.9014449179674,0.24814775957180296,0.22797544836191855,,,,,,,,0.13059019123686258,-0.9914364336419756,,,,,,,,,,,,
2022-11-15 11:11:28.387237-07:00,338.654631,3.95,-3.1,-2.33,-0.8,12.87,970.45,38.41,6.0,2.0,1.25111,0.124952,-0.305506,32.8211601,-111.786799,372.126886,-5.84465498,3.59429106,1.46541143,2.10765,-10.5224,5648.24,25.3248,11102.0,-0.0575975,-1.0,14.0,-1331.0,69.0,,0.0,,2022-11-15 18:11:28.387237+00:00,1.1819840379736108,0.014719284066641226,2.973009872220315,-2.508613958927575,-1.5955073504666697,-1.105506,392.45682986986407,0.2478439700806277,0.22745327096223286,3.1328646941373592,393.6061461122173,-2.6083612578252824,-1.7343577640749497,-0.7681876,0.23028510823704199,0.2497952519457692,0.09937851226545664,-0.9950497029294088,2.4230912004018137,0.24733870843912031,1.8156390675406515,0.2920109324593485,0.2920109324593485,0.005099019513592785,True,-9.615889059196661,-0.9065109408033383,-0.9065109408033383,0.7071067811865476,True
2022-11-15 11:11:28.586412-07:00,338.853806,4.19,-3.32,-2.5,-0.58,12.67,970.45,38.81,356.0,2.0,1.2614,0.117406,-0.292308,32.8211602,-111.786797,372.06347,-6.12268354,3.08063005,1.2200974,,,,,,,,,,,,,,2022-11-15 18:11:28.586412+00:00,1.1828111207795542,0.014732834245056491,3.2488853205215205,-2.722437133136868,-1.7730177331368502,-0.872308,393.07463805572377,0.25158478623120123,0.23276130786370366,,,,,,,,0.09267538348463694,-0.9956963760584727,,,,,,,,,,,,
2022-11-15 11:11:28.786091-07:00,339.053485,4.39,-3.51,-2.6,-0.42,13.09,970.44,37.9,350.0,2.0,1.25668,0.117753,-0.214376,32.8211602,-111.786794,371.99636200000003,-6.40221636,2.49114735,1.30923025,,,,,,,,,,,,,,2022-11-15 18:11:28.786091+00:00,1.1810634114328187,0.014704360047661265,3.454610395019559,-2.8574232590080064,-1.9415110868231624,-0.634376,394.19462614893376,0.25400691528462005,0.2361445041350077,,,,,,,,0.09329299709559169,-0.995638697868319,,,,,,,,,,,,
2022-11-15 11:11:28.986774-07:00,339.254168,4.49,-3.65,-2.59,-0.3,13.53,970.46,36.77,346.0,2.0,1.22119,0.0797449,-0.116988,32.8211602,-111.786791,371.95556000000005,-6.42784701,1.84183994,1.36315699,,,,,,,,,,,,,,2022-11-15 18:11:28.986774+00:00,1.179275004164554,0.014674793188566668,3.591955800497608,-2.9025978690601226,-2.1159092804881903,-0.41698799999999997,396.09095893641364,0.2538479524859928,0.2362965715880173,,,,,,,,0.06516219182884608,-0.9978746858980143,,,,,,,,,,,,
2022-11-15 11:11:29.186901-07:00,339.454295,4.59,-3.71,-2.67,-0.46,13.38,970.46,37.14,11.0,2.0,1.16686,0.0589809,-0.0346731,32.8211601,-111.786789,371.938287,-6.38664599,2.04755775,1.47760798,,,,,,,,,,,,,,2022-11-15 18:11:29.186901+00:00,1.1798923609880094,0.014684891815958013,3.7396672753087628,-3.007139160347511,-2.2231116481903763,-0.49467310000000003,396.4746995906108,0.2553930609183174,0.23907943026510664,,,,,,,,0.0504822317591116,-0.998724959273883,,,,,,,,,,,,
2022-11-15 11:11:29.387589-07:00,339.654983,4.67,-3.78,-2.67,-0.61,13.58,970.48,36.62,11.0,2.0,1.14499,0.0557593,-0.00032872,32.82116,-111.786787,371.96303700000004,-6.3720933,2.55498837,1.9442364,2.10755,-12.4432,5619.05,25.3243,11158.0,-0.00486676,-1.0,13.0,-1343.0,69.0,,0.0,,2022-11-15 18:11:29.387589+00:00,1.1790936612815495,0.014671525092570284,3.8032423993373845,-3.0172685769155727,-2.3153278564547746,-0.6103287199999999,397.5011503349559,0.2553715484919412,0.23934245741300705,3.796377870867924,397.50829727344296,-3.008282982843,-2.312301586838796,-0.43974849399999993,0.23915012254760087,0.25531935220863444,0.04864086109441034,-0.9988163327819556,2.8922498365997975,0.2547159120692292,1.8129047396833944,0.29464526031660543,0.29464526031660543,0.005099019513592785,True,-9.457122059554422,-2.9860779404455773,-2.9860779404455773,0.7071067811865476,True
2022-11-15 11:11:29.586114-07:00,339.853508,4.8,-4.01,-2.59,-0.47,13.76,970.47,36.15,9.0,2.0,1.10186,0.052366,-0.00883345,32.8211599,-111.786784,371.982751,-6.3985961,3.2749975,2.3025683,,,,,,,,,,,,,,2022-11-15 18:11:29.586114+00:00,1.1783417860882386,0.014659383139944285,3.9424463947813475,-2.968392758501992,-2.5945188392064873,-0.47883345,401.15502939094665,0.2538023957999383,0.23759720179355873,,,,,,,,0.04747151376886949,-0.998872592166034,,,,,,,,,,,,
2022-11-15 11:11:29.786588-07:00,340.053982,4.71,-3.77,-2.8,-0.21,13.64,970.47,36.48,7.0,2.0,1.11867,0.0600729,0.0120808,32.8211599,-111.786782,372.00167200000004,-6.45510182,3.77342892,1.99258062,,,,,,,,,,,,,,2022-11-15 18:11:29.786588+00:00,1.1788348333155847,0.0146674438760566,3.9045774844145202,-3.146016549389803,-2.3126403098541504,-0.1979192,396.31964811428753,0.2581818033469827,0.24343495167831483,,,,,,,,0.05362302569000904,-0.9985612505579458,,,,,,,,,,,,
2022-11-15 11:11:29.985918-07:00,340.253312,4.61,-3.71,-2.71,-0.45,13.48,970.49,36.85,8.0,2.0,1.18222,0.0242081,-0.0235649,32.82116,-111.78678,372.00158100000004,-6.45382526,3.88943081,1.84283595,,,,,,,,,,,,,,2022-11-15 18:11:29.985918+00:00,1.1795171794715864,0.014678300497178788,3.789408328594313,-3.0856311022952245,-2.199658196486059,-0.4735649,395.48398448571055,0.2563086873546852,0.24029677241115577,,,,,,,,0.020472523191943995,-0.9997904159343374,,,,,,,,,,,,
2022-11-15 11:11:30.186242-07:00,340.453636,4.64,-3.78,-2.66,-0.4,13.82,970.47,36.0,39.0,2.0,1.2217,0.0228553,-0.00698161,32.82116,-111.786777,371.996149,-6.45985152,3.41624759,2.12820127,,,,,,,,,,,,,,2022-11-15 18:11:30.186242+00:00,1.178095417104842,0.014655356110918385,3.777649590131831,-3.0455325254564514,-2.235032004739539,-0.40698161000000005,396.2739143936453,0.25529867170434184,0.2389437116923245,,,,,,,,0.01870451140782454,-0.9998250553236774,,,,,,,,,,,,
2022-11-15 11:11:30.387707-07:00,340.655101,4.46,-3.6,-2.61,-0.39,13.77,970.47,36.16,15.0,2.0,1.2356,0.0516487,-0.00680799,32.82116,-111.786774,371.99016700000004,-6.40176045,3.10527895,2.58044602,2.19081,-8.16129,5639.9,25.3243,11166.0,0.765339,0.0398522,17.0,-1354.0,69.0,,0.0,,2022-11-15 18:11:30.387707+00:00,1.1783007174354403,0.014658711813945274,3.587532908904447,-2.943474707395644,-2.0509385703610272,-0.39680799,394.8678061880963,0.2542057041793562,0.236775365500827,3.836093551164663,397.1760642262887,-3.0510347779470104,-2.319776437255606,-0.41643223999999995,0.23998247993552052,0.255781956730338,0.04176403093608233,-0.999127502233809,2.9514895420283427,0.25533615617791294,1.8101697008277164,0.3806402991722835,0.3806402991722835,0.005099019513592785,True,-9.29118919967209,1.1298991996720904,1.1298991996720904,0.7071067811865476,True
2022-11-15 11:11:30.586708-07:00,340.854102,4.92,-4.17,-2.58,-0.35,14.13,970.45,35.33,6.0,2.0,1.22771,0.0712974,0.0201013,32.8211601,-111.786772,371.99471400000004,-6.49119847,3.21222645,1.94683401,,,,,,,,,,,,,,2022-11-15 18:11:30.586708+00:00,1.1767998974561829,0.014634490655456807,3.9582331379272953,-2.963583759246727,-2.6238865974189505,-0.3298987,401.52091454211006,0.2537491650223433,0.23778181524041977,,,,,,,,0.05797580613013404,-0.9983179883702192,,,,,,,,,,,,
2022-11-15 11:11:30.786239-07:00,341.053633,4.98,-4.06,-2.85,-0.43,13.77,970.46,36.21,6.0,2.0,1.21978,0.0767285,-0.044908,32.8211601,-111.786769,371.97942500000005,-6.53699243,2.87540436,2.48611151,,,,,,,,,,,,,,2022-11-15 18:11:30.786239+00:00,1.1782885758883814,0.01465866439289432,4.067643790265429,-3.2169517953410054,-2.489366817272455,-0.474908,397.7337015218814,0.2593475553909635,0.24611473483287563,,,,,,,,0.06277947428776148,-0.9980274232746074,,,,,,,,,,,,
2022-11-15 11:11:30.986869-07:00,341.254263,4.75,-4.12,-2.3,-0.49,14.12,970.47,35.43,11.0,2.0,1.19694,0.0863478,-0.0526646,32.8211602,-111.786767,371.95910000000003,-6.47473898,2.84707818,2.50232103,,,,,,,,,,,,,,2022-11-15 18:11:30.986869+00:00,1.1768651159069048,0.014635254284392624,3.74841575645673,-2.66357445226837,-2.637421433991226,-0.5426645999999999,404.7173275657208,0.24844528110204722,0.22900111210868265,,,,,,,,0.07195346936958232,-0.9974079898645692,,,,,,,,,,,,
2022-11-15 11:11:31.186597-07:00,341.453991,4.88,-4.28,-2.33,-0.27,14.38,970.46,34.81,6.0,2.0,1.13345,0.102555,-0.0320704,32.8211603,-111.786764,371.92647700000003,-6.44246162,2.87424461,2.48736411,,,,,,,,,,,,,,2022-11-15 18:11:31.186597+00:00,1.1757888157545102,0.014617830344104391,3.9269236225475392,-2.6929701546626577,-2.8580834283516063,-0.3020704,406.7037315731295,0.24892864316880647,0.2304726834267398,,,,,,,,0.09011228241971303,-0.9959316123896811,,,,,,,,,,,,
2022-11-15 11:11:31.386855-07:00,341.654249,4.95,-4.36,-2.24,-0.66,14.35,970.48,34.87,13.0,2.0,1.1191,0.125834,-0.0298617,32.8211605,-111.786762,371.90535900000003,-6.38423695,3.48626753,2.26797277,2.23671,-7.29493,5661.34,25.3249,11166.0,0.883985,0.0353628,17.0,-1354.0,69.0,,0.0,,2022-11-15 18:11:31.386855+00:00,1.1759357408669866,0.014619927556534365,3.933524932339704,-2.585087239616156,-2.9647836947932302,-0.6898617,408.9138129572523,0.2472086220656298,0.22810580610084222,3.542855163700922,406.8008965169815,-2.424030897417723,-2.582227791114299,-0.5574639960000001,0.22377668542626802,0.2453770699032523,0.11173799481920853,-0.9937377020692043,2.120317938199093,0.24232955094105105,1.8074360094829527,0.4292739905170473,0.4292739905170473,0.005099019513592785,True,-9.118097198624127,1.8231671986241276,1.8231671986241276,0.7071067811865476,True
