Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-08-31 10:28:40.375938-07:00,3.065274,1.99,-0.79,1.79,0.32,24.06,863.12,77.49,25.0,0.0,0.0131813,-0.00430259,-0.0564504,34.0613478,-106.883427,1397.15493,-43.1902517,0.162774063,-0.543655731,,,,,,,,,,,,,,2023-08-31 17:28:40.375938+00:00,1.011678713042895,0.013554806345120263,1.9427643191779707,0.7600654885593081,-1.7879132118120677,0.2635496,113.03098489032834,0.2871170322066915,0.0635644100646495,,,,,,,,0.3103035041799629,0.9506375414918327,,,,,,,,,,,,
2023-08-31 10:28:40.576563-07:00,3.265899,2.01,-0.86,1.79,0.32,24.16,863.12,77.03,21.0,0.0,0.0154829,-0.00625383,-0.0417931,34.0613477,-106.883427,1397.13296,-43.1787331,0.161644071,-0.555718987,,,,,,,,,,,,,,2023-08-31 17:28:40.576563+00:00,1.0113384356512691,0.013549097680485895,1.9691786903111015,0.7105769668942213,-1.8365034953668762,0.27820690000000003,111.15237030716725,0.2871156136564542,0.06217252090015082,,,,,,,,0.37452073654303125,0.927218538371222,,,,,,,,,,,,
2023-08-31 10:28:40.776348-07:00,3.465684,1.92,-0.9,1.67,0.29,24.26,863.11,76.63,25.0,0.0,0.00700158,-0.003706,-0.0394152,34.0613477,-106.883427,1397.1334499999998,-43.1659755,0.162789783,-0.572234437,,,,,,,,,,,,,,2023-08-31 17:28:40.776348+00:00,1.0109866737863444,0.013543354375215935,1.889261155743261,0.5986475813515455,-1.7919064674090295,0.2505848,108.47365779111746,0.28711032894719923,0.05906789830408394,,,,,,,,0.4678168446045729,0.8838254351987279,,,,,,,,,,,,
2023-08-31 10:28:40.976328-07:00,3.665664,1.77,-0.65,1.63,0.22,24.35,863.12,76.32,30.0,0.0,0.00216601,-0.00169544,-0.0270235,34.0613476,-106.883427,1397.14053,-43.1517642,0.160340161,-0.557826573,1.84448,23.6982,18990.7,29.0608,,-0.697072,-1.0,,,,,,,2023-08-31 17:28:40.976328+00:00,1.010692538835223,0.013538264713427575,1.7521412806731862,0.7429058172954927,-1.5868490835828053,0.1929765,115.08730776829296,0.28710730087786984,0.0630023330049263,1.820551670282534,110.4893377794441,0.6362168636375973,-1.7039803053694236,0.2651841,0.06013186174916826,0.2871077048564154,0.6163762895626124,0.7874517570397735,-0.5493029709816125,0.17948962294680504,,,,,,,,,,
2023-08-31 10:28:41.176572-07:00,3.865908,1.72,-0.79,1.5,0.33,24.51,863.11,75.49,24.0,0.0,0.00248721,-0.00250759,-0.022585,34.0613476,-106.883427,1397.1340599999999,-43.1398966,0.157314543,-0.565679374,,,,,,,,,,,,,,2023-08-31 17:28:41.176572+00:00,1.0101375618181707,0.013529116454957801,1.6921473656571984,0.5518340750876931,-1.5996380405181374,0.307415,109.03312044372535,0.2871020113236675,0.0579009914716618,,,,,,,,0.7099860389647473,0.7042157513682495,,,,,,,,,,,,
2023-08-31 10:28:41.375828-07:00,4.065164,1.83,-0.85,1.59,0.31,24.55,863.11,74.48,21.0,0.0,0.00234423,-0.00215598,-0.0132627,34.0613476,-106.883427,1397.12295,-43.1301869,0.159064912,-0.573366171,,,,,,,,,,,,,,2023-08-31 17:28:41.375828+00:00,1.0100018362472176,0.013526841219883998,1.8000298590279231,0.5771198775590338,-1.705004439970269,0.2967373,108.70023258691748,0.2871032694768863,0.058515565065018434,,,,,,,,0.6769355140482534,0.7360423288237077,,,,,,,,,,,,
2023-08-31 10:28:41.576446-07:00,4.265782,1.95,-0.74,1.79,0.23,24.43,863.11,75.93,27.0,0.0,0.0018236,-0.00168201,-0.00985877,34.0613476,-106.883427,1397.1351599999998,-43.1208685,0.161578006,-0.560901746,,,,,,,,,,,,,,2023-08-31 17:28:41.576446+00:00,1.010409122423539,0.013533669267280163,1.9345748974151133,0.7990435540575704,-1.7618483000609737,0.22014123000000002,114.39551518377652,0.287108351365034,0.06472190005270803,,,,,,,,0.6779942726491153,0.7350671848579537,,,,,,,,,,,,
2023-08-31 10:28:41.775971-07:00,4.465307,2.1,-0.69,1.96,0.27,24.3,863.11,76.54,28.0,0.0,0.0024259,-0.00222854,-0.00735376,34.0613475,-106.883427,1397.1310099999998,-43.1117581,0.159338286,-0.559024528,,,,,,,,,,,,,,2023-08-31 17:28:41.775971+00:00,1.0108507199556116,0.013541074254921494,2.074727041871349,0.9570523763085795,-1.8407995673821573,0.26264624000000003,117.4704281238167,0.2871132140486299,0.06990998695194814,,,,,,,,0.6765157637644589,0.7364281508593971,,,,,,,,,,,,
2023-08-31 10:28:41.976593-07:00,4.665929,2.01,-0.87,1.79,0.23,24.57,863.12,75.38,22.0,0.0,0.00245507,-0.0018077,-0.0013302,34.0613474,-106.883427,1397.15457,-43.0995817,0.157417027,-0.565104009,1.84556,23.0779,18881.3,29.0713,,-0.664588,-1.0,,,,,,,2023-08-31 17:28:41.976593+00:00,1.009945688242237,0.01352574332304137,1.9872867500715485,0.7107481589524773,-1.8558409634329127,0.2286698,110.95579169873844,0.2871056226558869,0.06210732332523752,2.0142940619350593,114.42988345688669,0.8385760956769035,-1.8277366469379168,0.22930843000000004,0.06628512327599943,0.2871085849859806,0.5929228720027321,0.8052592550576688,-0.40843569985312134,0.1876261337101513,,,,,,,,,,
2023-08-31 10:28:42.176343-07:00,4.865679,1.82,-0.8,1.62,0.25,24.55,863.11,75.39,22.0,0.0,0.00178484,-0.00111164,-0.0025522,34.0613474,-106.883427,1397.14431,-43.0887454,0.158364661,-0.555424208,,,,,,,,,,,,,,2023-08-31 17:28:42.176343+00:00,1.0100018362472176,0.013526841219883998,1.8047030595144584,0.6354643862878906,-1.6891234847637995,0.2474478,110.61677906539464,0.28709860691794714,0.06001715084080561,,,,,,,,0.5286696681622722,0.8488276515083572,,,,,,,,,,,,
2023-08-31 10:28:42.376519-07:00,5.065855,2.28,-0.71,2.16,0.19,24.19,863.1,77.04,29.0,0.0,0.00279458,-0.00222275,-0.00236292,34.0613474,-106.883427,1397.11953,-43.0779154,0.15664982,-0.551756332,,,,,,,,,,,,,,2023-08-31 17:28:42.376519+00:00,1.0112129649496016,0.013547306903865441,2.2701785608028273,1.090572002778,-1.9910709190497404,0.18763708,118.71090321270714,0.28711712994240485,0.07466925520929783,,,,,,,,0.6224873115640168,0.7826298914185444,,,,,,,,,,,,
2023-08-31 10:28:42.576635-07:00,5.265971,2.01,-0.51,1.95,0.11,24.23,863.11,76.91,27.0,0.0,0.00187737,-0.0016001,-0.00217239,34.0613473,-106.883427,1397.13357,-43.0679239,0.156683945,-0.559895525,,,,,,,,,,,,,,2023-08-31 17:28:42.576635+00:00,1.0110886631609277,0.013545064979309357,2.013147538624986,1.0747009318284733,-1.7022869674055694,0.10782761,122.26535294830313,0.2871074305414992,0.07407424823590987,,,,,,,,0.6486682041047578,0.7610713245048116,,,,,,,,,,,,
2023-08-31 10:28:42.776280-07:00,5.465616,1.76,-0.7,1.6,0.22,24.48,863.12,75.78,21.0,0.0,0.00206426,-0.00136541,0.000297596,34.0613473,-106.883427,1397.1268599999999,-43.0568941,0.157418756,-0.547671104,,,,,,,,,,,,,,2023-08-31 17:28:42.776280+00:00,1.0102510845797763,0.013530862854377424,1.743988875719835,0.6898094133537707,-1.6017678270845188,0.220297596,113.29937248098463,0.2870936097473908,0.061532770776586705,,,,,,,,0.5516858148417085,0.8340520137871739,,,,,,,,,,,,
2023-08-31 10:28:42.975752-07:00,5.665088,1.71,-0.54,1.62,0.13,24.63,863.12,75.12,23.0,0.0,0.00197962,-0.00185217,0.00124028,34.0613472,-106.883427,1397.1281999999999,-43.0504741,0.15925999,-0.542885699,,,,,,,,,,,,,,2023-08-31 17:28:42.975752+00:00,1.009742193241584,0.013522332496193428,1.7050063962856432,0.8133401907593059,-1.4985074392443207,0.13124028000000001,118.4916434538211,0.2870933684959229,0.06522216103950383,,,,,,,,0.683209732925236,0.7302221996325692,,,,,,,,,,,,
2023-08-31 10:28:43.176524-07:00,5.86586,1.67,-0.41,1.61,0.02,24.78,863.12,74.44,29.0,0.0,0.00156126,-0.00119536,-0.00176941,34.0613472,-106.883427,1397.1258799999998,-43.0429371,0.160183949,-0.55312238,,,,,,,,,,,,,,2023-08-31 17:28:43.176524+00:00,1.0092338143304764,0.013513813098477554,1.659425459320552,0.8956169631185883,-1.3969835755711166,0.01823059,122.66424597680913,0.28709199659629536,0.06785264667588221,,,,,,,,0.6079170153209791,0.7940005683141748,,,,,,,,,,,,
2023-08-31 10:28:43.376059-07:00,6.065395,1.83,-0.36,1.8,0.01,24.5,863.12,74.84,25.0,0.0,0.00213001,-0.00121344,0.00105543,34.0613472,-106.883426,1397.1186799999998,-43.032508,0.159058292,-0.54287508,,,,,,,,,,,,,,2023-08-31 17:28:43.376059+00:00,1.0101832027666013,0.013529724839263735,1.833209014356193,1.068857755461559,-1.4893617387681486,0.01105543,125.66555214605694,0.2870971922213081,0.07387102518060176,,,,,,,,0.4949980647827439,0.8688940763184765,,,,,,,,,,,,
2023-08-31 10:28:43.576228-07:00,6.265564,1.69,-0.72,1.51,0.23,24.51,863.12,75.63,21.0,0.0,0.00221985,-0.0026579,-0.00111623,34.0613471,-106.883426,1397.1296599999998,-43.0227401,0.161638311,-0.526278812,,,,,,,,,,,,,,2023-08-31 17:28:43.576228+00:00,1.0101492652807864,0.013529155904900513,1.6698335466081708,0.6100296060117231,-1.5544156307652095,0.22888377000000001,111.42749907739392,0.2870859383056517,0.05944493806284392,,,,,,,,0.7675201986907007,0.641024761301611,,,,,,,,,,,,
2023-08-31 10:28:43.775793-07:00,6.465129,1.56,-0.82,1.29,0.33,24.72,863.13,73.79,25.0,0.0,0.00393477,-0.00437657,0.00107731,34.0613471,-106.883426,1397.13284,-43.013319,0.155591642,-0.576114607,,,,,,,,,,,,,,2023-08-31 17:28:43.775793+00:00,1.0094487996648236,0.013517258917533552,1.5236571242517964,0.3794871171015236,-1.4756424228915448,0.33107731,104.42209181131443,0.2870781333255436,0.05444743683955921,,,,,,,,0.743644078399616,0.6685757134844085,,,,,,,,,,,,
2023-08-31 10:28:43.976361-07:00,6.665697,1.53,-0.69,1.34,0.23,24.6,863.12,75.3,29.0,0.0,0.00331782,-0.00183229,0.00454512,34.061347,-106.883426,1397.14688,-43.0029489,0.157743775,-0.595928635,,,,,,,,,,,,,,2023-08-31 17:28:43.976361+00:00,1.009843930490273,0.013524037690324581,1.5034742628745814,0.5075297930633239,-1.415220254334768,0.23454512,109.7289747241997,0.2870779541974892,0.056971706240810785,,,,,,,,0.48343504298840584,0.8753802369318137,,,,,,,,,,,,
2023-08-31 10:28:44.176461-07:00,6.865797,1.36,-0.44,1.27,0.18,24.27,863.12,75.89,24.0,0.0,0.000121587,0.00171224,-0.00389088,34.061347,-106.883426,1397.1338099999998,-42.9958197,0.161065515,-0.523694704,1.84041,23.3682,19085.3,29.0974,,-0.561314,-1.0,,,,,,,2023-08-31 17:28:44.176461+00:00,1.0109643948069358,0.013542823809233323,1.3447555492515122,0.6305388325853247,-1.1877660829661167,0.17610911999999998,117.9620946225842,0.28707493425217406,0.05988658261961631,1.3879994873113533,110.41724261008531,0.47920152595347404,-1.2983601018965196,0.237837218,0.056501671205864315,0.28707397540689483,0.9974882503350034,-0.07083212861134051,-1.3290418104626234,0.05623663877160752,,,,,,,,,,
2023-08-31 10:28:44.376357-07:00,7.065693,1.23,-0.55,1.07,0.26,24.47,863.13,75.85,21.0,0.0,0.00455562,-0.00308194,-0.00474376,34.0613469,-106.883426,1397.1234399999998,-42.9853824,0.159381997,-0.496531619,,,,,,,,,,,,,,2023-08-31 17:28:44.376357+00:00,1.0102967339431523,0.013531471399998466,1.1977496331366613,0.4046562068234033,-1.1273231736987852,0.25525624,109.74576024502281,0.2870682978503482,0.05490439787418629,,,,,,,,0.5603339471570195,0.8282667853194613,,,,,,,,,,,,
2023-08-31 10:28:44.576604-07:00,7.26594,1.39,-0.62,1.23,0.21,24.58,863.12,75.48,27.0,0.0,0.00623572,-0.00350734,-0.0178017,34.0613469,-106.883426,1397.1052499999998,-42.974418,0.157800745,-0.568707217,,,,,,,,,,,,,,2023-08-31 17:28:44.576604+00:00,1.0099117667130584,0.01352517473006039,1.3703608670422147,0.4737956801937945,-1.2858485755913835,0.1921983,110.22729164730535,0.28707055740891885,0.05629823245514892,,,,,,,,0.49023442936522177,0.8715906173571142,,,,,,,,,,,,
2023-08-31 10:28:44.776151-07:00,7.465487,1.33,-0.93,0.93,0.22,24.91,863.11,73.88,30.0,0.0,0.00394472,0.00238056,-0.0233485,34.0613469,-106.883426,1397.08267,-42.9688386,0.154614115,-0.533582518,,,,,,,,,,,,,,2023-08-31 17:28:44.776151+00:00,1.0087819454163478,0.013506399165541331,1.3113631648804476,0.048995891749112584,-1.310447539124315,0.1966515,92.14121567063461,0.2870625991089506,0.05104830201470317,,,,,,,,0.5166849382000258,-0.8561756096953682,,,,,,,,,,,,
2023-08-31 10:28:44.976585-07:00,7.665921,0.88,-0.72,0.09,0.5,25.59,863.12,70.99,23.0,0.0,0.00665554,-0.0033645,-0.0256703,34.0613468,-106.883426,1397.07754,-42.9616081,0.156945166,-0.509649717,1.83838,23.23,19158.9,29.107,,-0.477428,-1.0,,,,,,,2023-08-31 17:28:44.976585+00:00,1.0064973900498053,0.013467996861293813,0.722207829523539,-0.4281874228905307,-0.5815837686038591,0.4743297,413.63787348612715,0.2870519780616732,0.05524852413921031,0.8604565130069528,288.8281828026726,-0.09027550891516796,-0.7779538609433764,0.26418786,0.0538065959889085,0.2870572204669884,0.45114938806321575,0.8924484464943541,-0.4315396459938492,0.22889295133227358,,,,,,,,,,
2023-08-31 10:28:45.175752-07:00,7.865088,0.33,-0.24,0.05,0.22,25.99,863.12,69.19,23.0,0.0,0.00704183,-0.00264773,-0.0262701,34.0613468,-106.883426,1397.1082999999999,-42.9507815,0.152704713,-0.528790614,,,,,,,,,,,,,,2023-08-31 17:28:45.175752+00:00,1.0051515354131138,0.013445488221389093,0.24057210745027066,-0.12957953153302443,-0.2026920913374434,0.1937299,417.4095242584373,0.2870500397176106,0.051405932407049715,,,,,,,,0.3519441515616974,0.9360210009297425,,,,,,,,,,,,
2023-08-31 10:28:45.375921-07:00,8.065257,0.72,-0.66,0.05,0.28,25.97,863.12,69.41,27.0,0.0,0.00791419,-0.00324883,-0.0159701,34.0613468,-106.883426,1397.0942599999998,-42.9558992,0.147488842,-0.547500928,,,,,,,,,,,,,,2023-08-31 17:28:45.375921+00:00,1.0052187426567225,0.013446611830674604,0.6577785961382913,-0.4164021620951917,-0.5091973300598805,0.26402990000000004,410.7250089508584,0.28705092803778876,0.055031988928430406,,,,,,,,0.3797547291326739,0.9250872097815263,,,,,,,,,,,,
2023-08-31 10:28:45.576019-07:00,8.265355,0.42,-0.38,0.03,0.19,26.4,863.12,67.83,26.0,0.0,-0.000252207,0.00148859,-0.0122805,34.0613467,-106.883426,1397.14346,-42.928049,0.152307623,-0.502759388,,,,,,,,,,,,,,2023-08-31 17:28:45.576019+00:00,1.003775764658584,0.013422496369129216,0.38045736551640663,-0.23535529572551947,-0.2989242240930599,0.1777195,411.7851915245753,0.2870460488060545,0.05239092776909856,,,,,,,,0.9859490742898525,0.16704616998597432,,,,,,,,,,,,
2023-08-31 10:28:45.776097-07:00,8.465433,0.29,-0.27,0.04,0.09,26.17,863.12,68.74,22.0,0.0,0.00608652,-0.00155923,-0.0113676,34.0613467,-106.883426,1397.1,-42.9274438,0.156760006,-0.443937149,,,,,,,,,,,,,,2023-08-31 17:28:45.776097+00:00,1.0045470743801912,0.013435384350636272,0.26885567206037303,-0.1561599098762177,-0.2188548718819995,0.07863239999999999,414.490935374089,0.28704595040673875,0.05161769312861076,,,,,,,,0.24816385671175015,0.9687180705561087,,,,,,,,,,,,
2023-08-31 10:28:45.976363-07:00,8.665699,0.42,-0.4,0.1,0.09,26.31,863.12,68.1,23.0,0.0,0.00273176,0.00158274,-0.0238373,34.0613466,-106.883426,1397.0845,-42.914019,0.150139691,-0.446592759,,,,,,,,,,,,,,2023-08-31 17:28:45.976363+00:00,1.004077440404324,0.013427536487341001,0.4091541242677565,-0.19753966223528027,-0.35830877640561093,0.06616269999999999,421.13155716537653,0.2870436798430018,0.05201073384345972,,,,,,,,0.5013196683005393,-0.8652621511282215,,,,,,,,,,,,
2023-08-31 10:28:46.175837-07:00,8.865173,0.7,-0.61,0.31,0.14,25.71,863.12,70.59,29.0,0.0,0.00373323,-0.00224158,-0.0314018,34.0613466,-106.883426,1397.0510499999998,-42.911451,0.150553634,-0.466146023,1.83661,23.1006,19131.0,29.1175,,-0.297547,-1.0,,,,,,,2023-08-31 17:28:46.175837+00:00,1.006093255382048,0.013461236202193996,0.6812865405169057,-0.19052448896311663,-0.6541037909956161,0.1085982,433.76044607072026,0.2870442214398712,0.051912226452965345,0.6281669698649782,369.3379925230798,0.022794955407046014,-0.5541539276084888,0.0652997,0.053597675288027814,0.28704694527719493,0.5147729939822715,0.8573265216161974,-0.26572075661253763,0.2114595370483567,,,,,,,,,,
2023-08-31 10:28:46.376363-07:00,9.065699,0.72,-0.53,0.47,0.11,25.28,863.12,72.48,25.0,0.0,0.00546367,-0.00550253,-0.0435959,34.0613465,-106.883426,1397.022,-42.9140141,0.149269325,-0.540223247,,,,,,,,,,,,,,2023-08-31 17:28:46.376363+00:00,1.0075429089015142,0.013485493997676604,0.7030682216006905,-0.022162644518843137,-0.70271882101783,0.0664041,448.19358015370517,0.2870461125941488,0.05105571959662673,,,,,,,,0.709608040639602,0.704596642526506,,,,,,,,,,,,
2023-08-31 10:28:46.576170-07:00,9.265506,1.08,-0.15,1.07,0.06,24.86,863.12,74.14,21.0,0.0,0.00149079,-0.00132497,-0.0532989,34.0613465,-106.883426,1397.0544699999998,-42.9017989,0.14866985,-0.559704911,,,,,,,,,,,,,,2023-08-31 17:28:46.576170+00:00,1.0089628881697892,0.013509273894107224,1.0784702908791657,0.6803614826286877,-0.8367833777413877,0.0067010999999999946,129.11344385150778,0.28705476210221414,0.06139200341847655,,,,,,,,0.664314356287826,0.7474533002334602,,,,,,,,,,,,
2023-08-31 10:28:46.776544-07:00,9.46588,1.61,0.26,1.59,0.09,24.49,863.13,75.97,24.0,0.0,0.00151197,-0.000713239,-0.0547661,34.0613464,-106.883426,1396.9747599999998,-42.8857523,0.146445709,-0.492406085,,,,,,,,,,,,,,2023-08-31 17:28:46.776544+00:00,1.0102288467818874,0.013530333279991216,1.6096870911515688,1.3412391389190956,-0.8900393832025426,0.0352339,146.43195297385495,0.2870684959256738,0.08432658698922552,,,,,,,,0.4266409897011094,0.9044210667088963,,,,,,,,,,,,
2023-08-31 10:28:46.975735-07:00,9.665071,1.32,0.02,1.31,0.13,24.8,863.13,74.56,30.0,0.0,0.00287052,-0.00741635,-0.0735743,34.0613464,-106.883426,1396.95474,-42.8688761,0.147796798,-0.51047268,,,,,,,,,,,,,,2023-08-31 17:28:46.975735+00:00,1.009177761222222,0.013512717350623893,1.3027232722882158,0.9663055710972029,-0.8736941498189316,0.05642570000000001,137.8813969217025,0.28705615875372886,0.07057593872457651,,,,,,,,0.9325818625971426,0.3609585427093315,,,,,,,,,,,,
2023-08-31 10:28:47.176275-07:00,9.865611,1.06,-0.26,1.0,0.22,25.09,863.13,73.13,25.0,0.0,-0.00407681,-0.000732721,-0.0806251,34.0613464,-106.883426,1396.93069,-42.8569692,0.145211631,-0.510683411,1.83396,23.9619,19308.7,29.1279,,-0.302736,-1.0,,,,,,,2023-08-31 17:28:47.176275+00:00,1.0081964657864844,0.013496280225950529,1.0362924044447692,0.5554768782025274,-0.8748413486411667,0.1393749,122.41333599212513,0.28704551103651027,0.05818323666647635,1.2845547687293362,126.80843085507782,0.770595721758625,-0.9811618575396203,0.08934156,0.06541029942056314,0.2870539411501223,0.17689464028448357,-0.9842297934113878,-0.9320055418805177,0.2780790642264987,,,,,,,,,,
2023-08-31 10:28:47.376236-07:00,10.065572,1.1,-0.42,1.01,0.18,25.06,863.14,74.33,22.0,0.0,-0.00146219,-0.00576486,-0.0713279,34.0613463,-106.883426,1396.9688999999998,-42.8564493,0.146875801,-0.454720295,,,,,,,,,,,,,,2023-08-31 17:28:47.376236+00:00,1.0083095724785995,0.013498017977781973,1.092795441629589,0.4489570232423824,-0.996312937047265,0.1086721,114.25720744076753,0.2870456673400225,0.055936128485540235,,,,,,,,0.9693069984361293,-0.2458534986180623,,,,,,,,,,,,
2023-08-31 10:28:47.576206-07:00,10.265542,1.39,-0.56,1.27,0.16,25.05,863.14,73.44,26.0,0.0,0.00345807,-0.00896072,-0.0529988,34.0613463,-106.883426,1397.00076,-42.8624674,0.147963972,-0.529944218,,,,,,,,,,,,,,2023-08-31 17:28:47.576206+00:00,1.0083433856768718,0.01349858424524795,1.381275634132538,0.5409999973319165,-1.270921468988195,0.1070012,113.05826094693896,0.28705387269467586,0.05802960623699712,,,,,,,,0.9329389903204531,0.36003449881900684,,,,,,,,,,,,
2023-08-31 10:28:47.776466-07:00,10.465802,1.62,-0.75,1.41,0.24,24.83,863.12,75.33,29.0,0.0,0.00033226,-0.00360587,-0.0509543,34.0613463,-106.883425,1396.9538799999998,-42.846553,0.144879215,-0.583568219,,,,,,,,,,,,,,2023-08-31 17:28:47.776466+00:00,1.0090644684323742,0.013510975731292865,1.5955667836709375,0.5201465813062566,-1.5084034258478183,0.18904569999999998,109.02585959134893,0.287055882454208,0.05743472285965194,,,,,,,,0.9957815670639735,0.09175549408954929,,,,,,,,,,,,
2023-08-31 10:28:47.975862-07:00,10.665198,1.68,-0.58,1.57,0.13,25.08,863.12,74.24,23.0,0.0,-0.00463481,-0.00125707,-0.0682354,34.0613463,-106.883425,1396.91311,-42.8267081,0.152215225,-0.505667667,,,,,,,,,,,,,,2023-08-31 17:28:47.975862+00:00,1.0082185906967067,0.013496807101091282,1.67727624246405,0.7559271578182155,-1.4972740983558077,0.0617646,116.78779113060321,0.28705866530182983,0.06362677234924306,,,,,,,,0.2617664053155503,-0.9651312600098367,,,,,,,,,,,,
2023-08-31 10:28:48.176466-07:00,10.865802,1.74,-0.71,1.58,0.18,24.92,863.13,74.84,21.0,0.0,-0.00220623,-0.00484185,-0.0681126,34.0613463,-106.883426,1396.9380099999998,-42.8134827,0.151497752,-0.496825328,,,,,,,,,,,,,,2023-08-31 17:28:48.176466+00:00,1.0087714763517328,0.013505910832304848,1.7323433158325086,0.6716727855129656,-1.5968309344169231,0.1118874,112.8130151693552,0.2870569961861296,0.06132397729754071,,,,,,,,0.9099845434896643,-0.41464217176971674,,,,,,,,,,,,
2023-08-31 10:28:48.376629-07:00,11.065965,1.72,-0.83,1.49,0.21,25.08,863.13,74.23,26.0,0.0,-0.00344255,-0.00323478,-0.064114,34.0613462,-106.883425,1396.92996,-42.8126691,0.147298798,-0.555254085,,,,,,,,,,,,,,2023-08-31 17:28:48.376629+00:00,1.008230271790769,0.013496846344470776,1.7078536861598863,0.525727910815393,-1.624922883437732,0.145886,107.92848046466426,0.28705336350206545,0.05758507200599277,,,,,,,,0.6847732225848764,-0.7287562237337828,,,,,,,,,,,,
2023-08-31 10:28:48.576304-07:00,11.26564,1.54,-0.63,1.39,0.19,25.48,863.11,72.57,29.0,0.0,-0.00478905,-0.00101936,-0.0739642,34.0613462,-106.883425,1396.8844199999999,-42.8090799,0.148863027,-0.534615842,,,,,,,,,,,,,,2023-08-31 17:28:48.576304+00:00,1.0068564667005884,0.013474161120869167,1.5301280974821854,0.5905942011983455,-1.4115560506814246,0.11603580000000001,112.70440492693979,0.28704912377108527,0.05909260351347491,,,,,,,,0.208188376932786,-0.9780887483812971,,,,,,,,,,,,
2023-08-31 10:28:48.776259-07:00,11.465595,1.51,-0.65,1.35,0.17,25.6,863.14,71.99,23.0,0.0,-0.00445279,0.000661215,-0.0774852,34.0613461,-106.883425,1396.86465,-42.7931657,0.149652647,-0.50225212,,,,,,,,,,,,,,2023-08-31 17:28:48.776259+00:00,1.0064870212848307,0.013467511320569635,1.5027180956855057,0.5497259784676969,-1.3985574795833047,0.09251480000000001,111.45812299475153,0.2870450988620889,0.0580715371074545,,,,,,,,0.14688392826501112,0.9891537350773332,,,,,,,,,,,,
2023-08-31 10:28:48.975955-07:00,11.665291,1.59,-0.73,1.37,0.35,25.82,863.13,71.09,22.0,0.0,-1.24952e-05,-0.00388408,-0.094449,34.061346,-106.883425,1396.7999499999999,-42.7913916,0.149869403,-0.519231044,,,,,,,,,,,,,,2023-08-31 17:28:48.975955+00:00,1.0057347357800484,0.013455083986947046,1.5510945603441075,0.5055540042875954,-1.466393359190452,0.255551,109.0221531052944,0.2870455081748261,0.05716320273861773,,,,,,,,0.9999948254007136,-0.003217012868535033,,,,,,,,,,,,
2023-08-31 10:28:49.176010-07:00,11.865346,1.62,-0.95,1.28,0.31,26.01,863.14,70.29,29.0,0.0,-0.0011325,-0.00178168,-0.101362,34.0613459,-106.883425,1396.77065,-42.7756695,0.149904443,-0.50978131,1.83211,23.045,19319.1,29.1483,,-0.0340851,-1.0,,,,,,,2023-08-31 17:28:49.176010+00:00,1.00510762671762,0.013444442621662481,1.5948052753718573,0.2925885879840091,-1.5677358784359787,0.208638,100.57156537896225,0.2870397702522464,0.053264859084219775,1.7420864971685375,106.05776866012067,0.47403178455729966,-1.6726917808381032,0.19678398,0.05659965792022568,0.2870479379869698,0.8439395060706437,-0.5364383562845203,-1.66593950666347,0.0919144921928725,,,,,,,,,,
2023-08-31 10:28:49.376237-07:00,12.065573,1.92,-1.01,1.62,0.24,25.72,863.14,71.52,27.0,0.0,-0.000684734,0.000266952,-0.093365,34.0613459,-106.883425,1396.8123999999998,-42.7658158,0.150805793,-0.463849723,,,,,,,,,,,,,,2023-08-31 17:28:49.376237+00:00,1.0060829043023494,0.013460751152272448,1.9097882571012232,0.5037723703975452,-1.8421467329682961,0.146635,105.29473480915894,0.28705114886449506,0.057055888211620394,,,,,,,,0.3632339494593537,0.9316979649865935,,,,,,,,,,,,
2023-08-31 10:28:49.576365-07:00,12.265701,2.19,-1.18,1.8,0.37,25.68,863.13,71.76,21.0,0.0,-0.000207853,-0.00197402,-0.0894189,34.0613458,-106.883425,1396.79214,-42.7583304,0.151979213,-0.476902014,,,,,,,,,,,,,,2023-08-31 17:28:49.576365+00:00,1.0062059162606198,0.013462964744992471,2.1520262973399937,0.5185179816496517,-2.088625454012484,0.2805811,103.94226701243625,0.28705816378119264,0.05744280245921601,,,,,,,,0.9945022309203478,-0.1047153890049171,,,,,,,,,,,,
2023-08-31 10:28:49.776079-07:00,12.465415,2.96,-1.03,2.77,0.21,23.97,863.12,79.4,23.0,0.0,-0.000568595,0.0010809,-0.0713385,34.0613458,-106.883425,1396.81826,-42.7553948,0.152974396,-0.467927214,,,,,,,,,,,,,,2023-08-31 17:28:49.776079+00:00,1.011985158533518,0.013559948338381235,2.956295866925383,1.3357412200672163,-2.6373245241747263,0.1386615,116.86111342504563,0.28711693269040445,0.08411903342676469,,,,,,,,0.8850193501544192,0.46555423943107793,,,,,,,,,,,,
