Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 14:23:35.597871-07:00,670.800853,5.81,5.03,-2.84,-0.61,16.5,967.11,31.44,19.0,2.0,-3.53071,-0.102935,-0.0477852,32.820333,-111.785667,401.533136,-2.4382981,-3.03464208,0.230618225,2.05148,-11.9408,5939.39,28.7315,11356.0,0.999846,0.0328447,14.0,-1312.0,75.0,,0.0,,2022-11-15 21:23:35.597871+00:00,1.1631539255838679,0.014462209219567666,3.169089061169291,-2.7263699752711408,1.6155594187658027,-0.6577852,329.3503777689831,0.2536735245954262,0.2372880744022162,3.396141939428407,328.0026944738859,-2.8767179940086267,1.803295621507674,-0.736861128,0.24140674839887732,0.25714561854846163,0.029141810625255476,-0.9995752872462793,2.9280475146910425,0.2569273206797212,2.052741684727362,-0.001261684727361878,-0.001261684727361878,0.005099019513592785,True,-11.659005608604705,,-0.2817943913952945,0.7071067811865476,False
2022-11-15 14:23:35.796844-07:00,670.999826,6.24,5.34,-3.14,-0.7,16.3,967.1,31.87,16.0,2.0,-3.47407,-0.109806,-0.0117142,32.8203329,-111.785674,401.51980000000003,-2.38630578,-1.98286248,0.141358779,,,,,,,,,,,,,,2022-11-15 21:23:35.796844+00:00,1.1639455895411472,0.014475240603872853,3.6217792080924984,-3.0247422293140485,1.9920389249147235,-0.7117142,326.63184366818047,0.26158407080864965,0.24579274476658283,,,,,,,,0.03159153147824862,-0.9995008630005573,,,,,,,,,,,,
2022-11-15 14:23:35.996722-07:00,671.199704,6.2,5.31,-3.14,-0.66,16.53,967.11,31.34,49.0,2.0,-3.39024,-0.124726,-0.00736094,32.8203327,-111.785681,401.49599600000005,-2.33453903,-1.58870633,0.394416177,,,,,,,,,,,,,,2022-11-15 21:23:35.996722+00:00,1.16303346639522,0.014460249632732155,3.6676876678257617,-3.045821693147354,2.0432579480511417,-0.66736094,326.1447244133333,0.26153122365343295,0.24612187072310596,,,,,,,,0.03676485389484174,-0.9993239442333456,,,,,,,,,,,,
2022-11-15 14:23:36.196744-07:00,671.399726,6.43,5.51,-3.23,-0.77,16.6,967.11,31.25,187.0,2.0,-3.33057,-0.107802,-0.00875608,32.8203324,-111.785688,401.50939300000005,-2.31398699,-1.86982781,0.70687026,,,,,,,,,,,,,,2022-11-15 21:23:36.196744+00:00,1.1627524919598526,0.014455679341873768,3.873439005226063,-3.1126979734752966,2.3053505271714005,-0.77875608,323.47532471402127,0.26401744588736836,0.2486887137029325,,,,,,,,0.03235049103050031,-0.9994765858838742,,,,,,,,,,,,
2022-11-15 14:23:36.396668-07:00,671.59965,5.86,5.09,-2.86,-0.6,16.6,967.13,31.28,184.0,2.0,-3.24935,-0.126761,0.0113376,32.8203322,-111.785695,401.487878,-2.30134214,-2.73944637,0.505834266,,,,,,,,,,,,,,2022-11-15 21:23:36.396668+00:00,1.1627765378800057,0.014455771494216804,3.3965681075021608,-2.7800643207016296,1.9513885522013799,-0.5886624,324.93413543701695,0.25400370503690406,0.23851671087125373,,,,,,,,0.03898153566234286,-0.999239931086326,,,,,,,,,,,,
2022-11-15 14:23:36.598135-07:00,671.801117,5.86,5.09,-2.86,-0.52,16.59,967.13,31.3,20.0,2.0,-3.21863,-0.0985901,-0.0832848,32.8203319,-111.785701,401.46062600000005,-2.29569875,-3.40988298,0.181550107,2.05496,-12.0102,5932.94,28.7313,11380.0,0.999847,0.0328485,17.0,-1357.0,75.0,,0.0,,2022-11-15 21:23:36.598135+00:00,1.1628166696028566,0.014456424223392578,3.3916743924855837,-2.7524056584043177,1.9818471879098922,-0.6032848000000001,324.2445346147673,0.25399614796687364,0.23854742073849913,3.403347381618721,323.73500181363124,-2.745224069895186,2.0110728864133525,-0.576533916,0.23809956031291385,0.2537319537612896,0.03061671605914093,-0.9995311984614357,2.80550955216507,0.25349420791936145,2.0527459140717035,0.0022140859282964165,0.0022140859282964165,0.005099019513592785,True,-11.675735666378067,,-0.3344643336219324,0.7071067811865476,False
2022-11-15 14:23:36.797313-07:00,672.000295,5.21,4.71,-2.21,-0.32,16.6,967.11,31.24,247.0,2.0,-3.16229,-0.110552,-0.0098628,32.8203317,-111.785707,401.42827800000003,-2.30268699,-3.20538021,-0.258187547,,,,,,,,,,,,,,2022-11-15 21:23:36.797313+00:00,1.1627524919598526,0.014455679341873768,2.6833925079387124,-2.1295260027273146,1.6327015512241778,-0.3298628,322.52271987051597,0.2386242991684746,0.22243862847809368,,,,,,,,0.03493813200939785,-0.9993894770967392,,,,,,,,,,,,
2022-11-15 14:23:36.997159-07:00,672.200141,6.07,5.24,-3.01,-0.62,16.63,967.12,31.15,22.0,2.0,-3.17506,-0.159052,0.0378965,32.8203313,-111.785714,401.421686,-2.35250802,-3.57073238,0.14121353,,,,,,,,,,,,,,2022-11-15 21:23:36.997159+00:00,1.162644137614913,0.014453767599199923,3.671662894941085,-2.9514263941673726,2.1840766135599115,-0.5821035,323.4982944318346,0.2580181707468274,0.24230632777379021,,,,,,,,0.05003143568865942,-0.9987476435230932,,,,,,,,,,,,
2022-11-15 14:23:37.197205-07:00,672.400187,5.59,4.87,-2.67,-0.6,16.66,967.12,31.08,21.0,2.0,-3.19021,-0.203264,0.033716,32.8203308,-111.78572,401.45266100000003,-2.25979221,-4.10742953,0.638801607,,,,,,,,,,,,,,2022-11-15 21:23:37.197205+00:00,1.1625237852318742,0.014451810314360774,3.217276530937804,-2.679160600791616,1.7812823335140044,-0.566284,326.38142444633945,0.2491382214244739,0.23382293716045385,,,,,,,,0.06358599198842543,-0.9979763632585934,,,,,,,,,,,,
2022-11-15 14:23:37.397240-07:00,672.600222,5.33,4.69,-2.45,-0.64,16.63,967.14,31.14,12.0,2.0,-3.20205,-0.181394,0.137544,32.8203306,-111.785724,401.46474600000005,-2.21566575,-4.04130477,0.937543038,,,,,,,,,,,,,,2022-11-15 21:23:37.397240+00:00,1.1626681810456685,0.014453859726524137,2.9133564676573336,-2.448242131201005,1.5791631881009565,-0.502456,327.1772069329046,0.24379781206648665,0.22859556297738212,,,,,,,,0.05655865419435605,-0.9983992781626614,,,,,,,,,,,,
2022-11-15 14:23:37.597538-07:00,672.80052,5.44,4.82,-2.45,-0.62,16.7,967.16,31.01,214.0,2.0,-3.15811,-0.133977,0.055657,32.8203299,-111.785734,401.500177,-2.28923512,-3.49509256,1.48016535,2.05116,-12.2417,5929.78,28.7307,11322.0,0.99971,0.0329029,14.0,-1307.0,75.0,,0.0,,2022-11-15 21:23:37.597538+00:00,1.1624114293902992,0.014449385567502538,2.9652782919037426,-2.389491325964058,1.7559061909960065,-0.564343,323.68987313006187,0.24392900646350466,0.22809074429291995,3.0051484504703443,325.5256464664931,-2.4770911319857936,1.700320043247599,-0.6009819000000001,0.2300172064146905,0.24557203530780886,0.04238503461059011,-0.9991013506351891,2.5469332194955854,0.24513121560870332,2.052750157924366,-0.0015901579243662312,-0.0015901579243662312,0.005099019513592785,True,-11.692382491953502,-0.5493175080464976,-0.5493175080464976,0.7071067811865476,True
2022-11-15 14:23:37.796790-07:00,672.999772,5.42,4.72,-2.56,-0.74,16.6,967.15,31.2,37.0,2.0,-3.08923,-0.110386,0.115531,32.8203296,-111.785741,401.515283,-2.29902662,-2.4770867,1.30533806,,,,,,,,,,,,,,2022-11-15 21:23:37.796790+00:00,1.1628005838001585,0.014455863647878082,3.022763461069955,-2.478983457769334,1.7296646951607735,-0.6244689999999999,325.09530701431515,0.2465302780002995,0.23090914347018737,,,,,,,,0.035709738749882605,-0.9993622038872668,,,,,,,,,,,,
2022-11-15 14:23:37.996646-07:00,673.199628,5.21,4.53,-2.47,-0.73,16.58,967.17,31.28,17.0,2.0,-2.9711,-0.10581,-0.0173575,32.8203293,-111.785747,401.50686,-2.33028216,0.935467651,1.11831171,,,,,,,,,,,,,,2022-11-15 21:23:37.996646+00:00,1.1629048992560673,0.014457261354804974,2.9070675007828872,-2.3895781442029547,1.655583808466254,-0.7473575,325.2844208088443,0.24446485858427966,0.2286676441725092,,,,,,,,0.03559051019022032,-0.9993664571038993,,,,,,,,,,,,
2022-11-15 14:23:38.196508-07:00,673.39949,5.44,4.76,-2.59,-0.47,16.56,967.16,31.29,37.0,2.0,-2.77312,-0.0916635,-0.0235151,32.8203289,-111.785753,401.47127700000004,-2.31453005,4.72361477,1.16263785,,,,,,,,,,,,,,2022-11-15 21:23:38.196508+00:00,1.1629731552544895,0.014458521049402586,3.2472752196008594,-2.4873170643262927,2.087594350764785,-0.4935151,319.9934105454904,0.24727513981547591,0.23155930344808118,,,,,,,,0.033036242888026854,-0.999454154354187,,,,,,,,,,,,
2022-11-15 14:23:38.397311-07:00,673.600293,5.64,4.8,-2.86,-0.71,16.61,967.16,31.13,10.0,2.0,-2.47119,-0.143031,0.0176471,32.8203286,-111.785758,401.430109,-2.35362182,6.94899822,1.01549376,,,,,,,,,,,,,,2022-11-15 21:23:38.397311+00:00,1.162772476562597,0.014455257042526527,3.7180634967139627,-2.803497190160658,2.442212044511728,-0.6923528999999999,318.93988232373846,0.2540736963958879,0.23856366140622917,,,,,,,,0.05778269641070343,-0.9983291841850105,,,,,,,,,,,,
2022-11-15 14:23:38.598171-07:00,673.801153,4.87,4.18,-2.43,-0.58,16.5,967.19,31.37,31.0,2.0,-2.07119,-0.200088,0.00289119,32.8203282,-111.785763,401.40719,-2.36568766,9.84087734,1.00290708,2.05467,-11.6137,5949.82,28.7297,11394.0,0.998729,0.0329594,15.0,-1324.0,75.0,,0.0,,2022-11-15 21:23:38.598171+00:00,1.1632501424713435,0.014462578179497082,3.3005799807371985,-2.455477832309871,2.2055513651416017,-0.5771088099999999,318.0692859826497,0.24360617207231067,0.22785431296344016,3.58165687554843,315.9819939881857,-2.5606554889737216,2.491553513259657,-0.5503707419999999,0.23169501577689453,0.24696648846923405,0.09615767509520175,-0.9953661143118574,2.788371697361433,0.2446923409677982,2.0527544253509045,0.0019155746490957526,0.0019155746490957526,0.005099019513592785,True,-11.70898077468682,0.09528077468682028,0.09528077468682028,0.7071067811865476,True
2022-11-15 14:23:38.797222-07:00,674.000204,5.03,4.26,-2.62,-0.55,16.48,967.19,31.39,27.0,2.0,-1.57782,-0.203839,0.0300414,32.8203278,-111.785766,401.368372,-2.2486265,12.478766,0.995328578,,,,,,,,,,,,,,2022-11-15 21:23:38.797222+00:00,1.163330469104805,0.014463884936376202,3.845146371363891,-2.6546767673027043,2.781697661205502,-0.5199586,313.6615275872655,0.2478948076570414,0.2331953310736083,,,,,,,,0.12812548436246438,-0.9917579645542979,,,,,,,,,,,,
2022-11-15 14:23:38.996897-07:00,674.199879,4.62,3.94,-2.37,-0.48,16.54,967.22,31.32,8.0,2.0,-1.0883,-0.187007,0.0110817,32.8203274,-111.785768,401.362909,-2.22422871,11.3143167,1.06340795,,,,,,,,,,,,,,2022-11-15 21:23:38.996897+00:00,1.163125598829339,0.014460103692736493,3.7972193093262367,-2.4023085907690827,2.9407121446746682,-0.4689183,309.2458635017846,0.24198262640545443,0.2273024699931138,,,,,,,,0.1693520179619206,-0.9855556270511702,,,,,,,,,,,,
2022-11-15 14:23:39.196964-07:00,674.399946,4.37,3.79,-2.15,-0.24,16.51,967.25,31.34,3.0,2.0,-0.670554,-0.156018,-0.0724072,32.8203272,-111.785769,401.34105800000003,-2.20380453,7.65191445,1.31397388,,,,,,,,,,,,,,2022-11-15 21:23:39.196964+00:00,1.1632821434886338,0.014462201598278514,3.859478074213413,-2.158686512578782,3.1993192316092074,-0.3124072,304.00884220221275,0.23715436560104425,0.22237950750989338,,,,,,,,0.2266171303371232,-0.9739839199071858,,,,,,,,,,,,
2022-11-15 14:23:39.396351-07:00,674.599333,4.06,3.57,-1.92,-0.16,16.43,967.27,32.14,35.0,2.0,-0.439172,-0.120691,-0.249057,32.8203271,-111.785769,401.281244,-2.19665272,4.26196206,1.18926146,,,,,,,,,,,,,,2022-11-15 21:23:39.396351+00:00,1.1636275743776574,0.014467522090021199,3.724352036743857,-1.9024440333708112,3.201797119351867,-0.409057,300.71793754249126,0.232538453333995,0.21765226505996174,,,,,,,,0.26499052608912976,-0.9642510155986388,,,,,,,,,,,,
2022-11-15 14:23:39.597877-07:00,674.800859,3.46,2.93,-1.84,0.02,16.46,967.3,31.39,33.0,2.0,-0.259609,-0.104909,-0.295933,32.820327,-111.785769,401.198846,-2.29819487,2.57219185,0.651415151,2.05467,-12.5772,5965.89,28.7289,11353.0,0.994759,0.0340581,14.0,-1310.0,75.0,,0.0,,2022-11-15 21:23:39.597877+00:00,1.1635431233256053,0.014465699473997918,3.2941781397518755,-1.8259350971153385,2.741818855712668,-0.275933,303.66193215219187,0.23128158716346534,0.21610039893279434,3.521868550313483,304.32784677693644,-1.9780360221244344,2.9080521299466935,-0.39326904,0.21913265052644015,0.23416661502744973,0.3746684740345203,-0.9271588507718858,2.9235090589982473,0.20363195703140147,2.0527587073367672,0.0019112926632329774,0.0019112926632329774,0.005099019513592785,True,-11.725494604464185,-0.8517053955358147,-0.8517053955358147,0.7071067811865476,True
2022-11-15 14:23:39.796599-07:00,674.999581,3.5,2.94,-1.9,0.07,16.41,967.32,31.51,81.0,2.0,-0.149936,-0.102472,-0.395183,32.820327,-111.785769,401.117517,-2.34899834,1.28028214,0.935815943,,,,,,,,,,,,,,2022-11-15 21:23:39.796599+00:00,1.1637681007448986,0.014469060564789362,3.427348387114085,-1.8803758112573725,2.865467461879771,-0.325183,303.2736690939577,0.23251229197345044,0.21708571680403457,,,,,,,,0.5642495608151366,-0.8256042836128732,,,,,,,,,,,,
2022-11-15 14:23:39.996963-07:00,675.199945,3.32,2.54,-2.14,-0.05,16.49,967.33,31.37,336.0,2.0,-0.0953571,-0.0907591,-0.593765,32.8203269,-111.785769,400.99773600000003,-2.39518351,0.536061672,1.14425825,,,,,,,,,,,,,,2022-11-15 21:23:39.996963+00:00,1.1634586897679016,0.014463877318890215,3.303986113744185,-2.122738656299868,2.531857981179954,-0.643765,309.9768528938287,0.23734637706529363,0.22244536432551668,,,,,,,,0.6894273515358691,-0.7243548349767792,,,,,,,,,,,,
2022-11-15 14:23:40.197242-07:00,675.400224,3.3,2.56,-2.08,0.09,16.62,967.35,31.12,43.0,2.0,-0.0840228,-0.0646726,-0.781803,32.8203268,-111.785769,400.83425300000005,-2.37012136,0.194428033,1.07790585,,,,,,,,,,,,,,2022-11-15 21:23:40.197242+00:00,1.1629607696094812,0.014455479788320975,3.2714023205516,-2.037025386109454,2.559804820539258,-0.6918030000000001,308.5118520803242,0.23606719768843606,0.22117843249475483,,,,,,,,0.6099458290100397,-0.7924431119476372,,,,,,,,,,,,
2022-11-15 14:23:40.396938-07:00,675.59992,3.07,2.14,-2.2,-0.06,16.59,967.37,31.14,44.0,2.0,-0.0589639,-0.0489499,-0.911718,32.8203267,-111.78577,400.654352,-2.32516484,1.31512956,0.802681486,,,,,,,,,,,,,,2022-11-15 21:23:40.396938+00:00,1.1631052306036576,0.01445753025706826,3.0609625745454374,-2.1603174010202166,2.168529596205016,-0.9717180000000001,314.8913051072335,0.2384574973851996,0.22450323497568792,,,,,,,,0.6387456247651238,-0.7694179792826599,,,,,,,,,,,,
2022-11-15 14:23:40.598117-07:00,675.801099,3.18,2.3,-2.19,-0.17,16.59,967.38,31.13,20.0,2.0,0.00991008,-0.0374361,-0.923735,32.8203265,-111.785771,400.47762500000005,-2.28978996,1.89554941,0.947065396,2.05326,-12.0604,5966.89,28.7289,11373.0,0.981461,0.0359085,17.0,-1336.0,75.0,,0.0,,2022-11-15 21:23:40.598117+00:00,1.1631172539786911,0.014457576345923902,3.208090209950183,-2.133793857935368,2.395572283821865,-1.093735,311.69222327200225,0.23817357373343875,0.22426110415896475,3.0559546430059665,313.11631270796676,-2.0799524859374987,2.2332495824313368,-1.0093371999999998,0.22292609888359344,0.23711205728216642,0.9667018798017097,0.2559052082077282,1.626615895426739,0.2089051222491202,2.0527630103051013,0.0004969896948985308,0.0004969896948985308,0.005099019513592785,True,-11.741948059650158,-0.31845194034984203,-0.31845194034984203,0.7071067811865476,True
2022-11-15 14:23:40.796723-07:00,675.999705,2.74,1.75,-2.11,-0.11,16.68,967.41,30.93,65.0,2.0,0.0567338,-0.0174754,-1.02643,32.8203264,-111.785771,400.333124,-2.32845888,1.59314595,0.981180618,,,,,,,,,,,,,,2022-11-15 21:23:40.796723+00:00,1.1627921337536915,0.014451841109165595,2.792392492108719,-2.0546340989153786,1.8910141590055147,-1.13643,317.37460696628267,0.23658858519706605,0.22277225013418814,,,,,,,,0.29437584515331194,0.9556897309222661,,,,,,,,,,,,
2022-11-15 14:23:40.996688-07:00,676.19967,2.89,2.0,-2.09,-0.07,16.58,967.42,31.8,22.0,2.0,0.0665453,-0.00855282,-1.083,32.8203263,-111.785772,400.18068800000003,-2.37187907,1.18907059,1.19821052,,,,,,,,,,,,,,2022-11-15 21:23:40.996688+00:00,1.1632054940065393,0.014458413617330449,2.9469256178738927,-2.0139916857070754,2.1513270525850317,-1.153,313.1115761139911,0.23627343240669155,0.22191547265437156,,,,,,,,0.12747769244220572,0.9918414378970111,,,,,,,,,,,,
2022-11-15 14:23:41.196957-07:00,676.399939,2.92,2.24,-1.87,0.03,16.58,967.46,31.11,345.0,2.0,0.0918548,0.00754261,-1.13051,32.8203262,-111.785772,400.00896600000004,-2.31078274,0.816946425,1.24452588,,,,,,,,,,,,,,2022-11-15 21:23:41.196957+00:00,1.1632535891666147,0.014458597998447738,2.986837197431445,-1.7706203231221063,2.405431378216202,-1.1005099999999999,306.35651086333496,0.231863785257904,0.21721347735987,,,,,,,,0.08183904122342506,-0.9966455595303831,,,,,,,,,,,,
2022-11-15 14:23:41.396549-07:00,676.599531,2.61,1.82,-1.87,0.0,16.65,967.48,30.98,39.0,2.0,0.134541,0.00876994,-1.18133,32.8203261,-111.785772,399.827509,-1.85889673,0.540840501,1.10663149,,,,,,,,,,,,,,2022-11-15 21:23:41.396549+00:00,1.1629966518102401,0.014454120868728519,2.702133463663845,-1.8012084790134248,2.0142426046983797,-1.18133,311.80423214109936,0.2308009351389891,0.2193088374914722,,,,,,,,0.06504610153496544,-0.9978822599260411,,,,,,,,,,,,
2022-11-15 14:23:41.597592-07:00,676.800574,2.72,1.89,-1.95,0.03,16.67,967.5,30.94,16.0,2.0,0.143597,0.0227322,-1.31795,32.8203261,-111.785772,399.60711100000003,-1.16092649,0.202357852,1.17841173,2.05427,-12.092,5968.6,28.7279,11313.0,0.916457,0.0334794,15.0,-1302.0,75.0,,0.0,,2022-11-15 21:23:41.597592+00:00,1.1629404354425916,0.014452907998885038,2.804081341483131,-1.8885749890681818,2.0727172215041665,-1.28795,312.338499035925,0.230741500174233,0.22363412614292077,2.8975233333169195,309.3959708174384,-1.8343324567561772,2.2396789706121973,-1.23042,0.2221474275872491,0.22998093352986312,0.15635843756654963,-0.9877003791645255,2.161963567547453,0.22442409384744155,2.0527673288372332,0.001502671162766589,0.001502671162766589,0.005099019513592785,True,-11.758319703057197,-0.3336802969428039,-0.3336802969428039,0.7071067811865476,True
2022-11-15 14:23:41.797114-07:00,677.000096,2.85,2.17,-1.84,0.11,16.67,967.51,30.91,121.0,2.0,0.153515,0.0310023,-1.33601,32.8203261,-111.785772,399.477594,-0.859428058,0.248748671,1.01730629,,,,,,,,,,,,,,2022-11-15 21:23:41.797114+00:00,1.1629524554987718,0.01445295405778592,2.9464596206918143,-1.7762422556423676,2.350869572230213,-1.2260099999999998,307.0735339580991,0.2278375047999513,0.22240846263695338,,,,,,,,0.19795335416938387,-0.9802114412580025,,,,,,,,,,,,
2022-11-15 14:23:41.996704-07:00,677.199686,2.92,2.16,-1.97,-0.02,16.48,967.55,31.32,42.0,2.0,0.192419,0.0320027,-1.3363,32.8203261,-111.785772,399.08877,-0.0790254745,0.400762946,0.543052779,,,,,,,,,,,,,,2022-11-15 21:23:41.996704+00:00,1.1637634749970058,0.014465545825865333,3.0481050433143633,-1.935016236934806,2.355134076412024,-1.3563,309.4070780887338,0.22866094227823827,0.22817223430502911,,,,,,,,0.16406411575249333,-0.9864496773390685,,,,,,,,,,,,
2022-11-15 14:23:42.196494-07:00,677.399476,2.9,2.06,-2.04,-0.0,16.64,967.57,30.92,162.0,2.0,0.213662,0.00655323,-1.32937,32.820326,-111.785771,398.83657200000005,0.358336486,0.243189153,0.556734972,,,,,,,,,,,,,,2022-11-15 21:23:42.196494+00:00,1.1631449759092694,0.014455188102585736,3.049394553432574,-2.046290341554205,2.260863326379156,-1.32937,312.14800726606654,0.22920256088671226,0.2313779071072717,,,,,,,,0.03065659698531898,-0.9995299760693922,,,,,,,,,,,,
2022-11-15 14:23:42.396701-07:00,677.599683,2.99,2.03,-2.2,-0.09,16.67,967.6,30.94,30.0,2.0,0.223335,-0.000635434,-1.28949,32.8203259,-111.785771,398.607416,0.56485385,-0.367821145,1.00972914,,,,,,,,,,,,,,2022-11-15 21:23:42.396701+00:00,1.1630606360043947,0.014453368602710893,3.1481119066319563,-2.2205410761082183,2.231547872216513,-1.37949,314.85834926358643,0.23248640395589376,0.23581472877349216,,,,,,,,0.0028451941166163664,0.999995952427028,,,,,,,,,,,,
2022-11-15 14:23:42.597558-07:00,677.80054,2.96,2.12,-2.06,0.05,16.77,967.62,30.75,45.0,2.0,0.22691,0.0113471,-1.25377,32.8203258,-111.785771,398.49437900000004,0.707803682,-0.41736726,1.06863982,2.05367,-12.3512,5975.91,28.7272,11379.0,0.864772,0.0444324,17.0,-1312.0,75.0,,0.0,,2022-11-15 21:23:42.597558+00:00,1.1626835017665496,0.0144469387525339,3.1133185603253293,-2.0746844785113314,2.3213006640007547,-1.20377,311.78905399805575,0.22887313115219984,0.2331673201782096,3.075419123087557,313.52608813706127,-2.1174319317833947,2.2291017612242587,-1.259244,0.23462937252820099,0.2303104376571486,0.049944641834177114,-0.9987519876085633,2.2261210395707844,0.22973668133602096,2.052771668528432,0.0008983314715678148,0.0008983314715678148,0.005099019513592785,True,-11.774630046258297,-0.5765699537417035,-0.5765699537417035,0.7071067811865476,True
2022-11-15 14:23:42.797279-07:00,678.000261,2.88,1.97,-2.1,-0.02,16.65,967.66,30.87,21.0,2.0,0.249455,0.0610629,-1.17655,32.8203259,-111.78577,398.17525600000005,0.960257947,-1.28823361,0.946131347,,,,,,,,,,,,,,2022-11-15 21:23:42.797279+00:00,1.1632130277532322,0.014454950121488402,3.0102412756602703,-2.0716571664646963,2.1839846891231263,-1.19655,313.4880309016163,0.22924650356487208,0.23497182634625716,,,,,,,,0.23776542875849102,-0.971322603920701,,,,,,,,,,,,
2022-11-15 14:23:42.996449-07:00,678.199431,2.98,2.0,-2.21,-0.05,16.56,967.68,31.8,81.0,2.0,0.188114,0.0718279,-1.13704,32.8203259,-111.78577,397.97027,1.03642419,-1.67495711,0.820265811,,,,,,,,,,,,,,2022-11-15 21:23:42.996449+00:00,1.163598435498433,0.01446091841503956,3.056029319387656,-2.1739865962785223,2.1478122544017446,-1.18704,315.3469992559813,0.23174358872606488,0.23781508023577416,,,,,,,,0.3567126378544955,-0.9342141585283792,,,,,,,,,,,,
2022-11-15 14:23:43.196951-07:00,678.399933,3.02,2.11,-2.15,-0.02,16.65,967.7,30.89,38.0,2.0,0.159186,0.0652248,-1.17478,32.820326,-111.78577,397.752649,1.10587956,-1.45552068,0.624341325,,,,,,,,,,,,,,2022-11-15 21:23:43.196951+00:00,1.1632611112961193,0.014455134414368255,3.07845686474073,-2.1250978209029543,2.227297896479688,-1.19478,313.6548656143867,0.23012718965356183,0.23672240843152753,,,,,,,,0.37914695039473056,-0.9253364739414391,,,,,,,,,,,,
2022-11-15 14:23:43.396902-07:00,678.599884,2.88,2.03,-2.04,-0.07,16.66,967.71,31.56,12.0,2.0,0.140654,0.0541965,-1.20773,32.820326,-111.785769,397.526086,1.12164561,-1.0284937,0.627153022,,,,,,,,,,,,,,2022-11-15 21:23:43.396902+00:00,1.1632329930171406,0.014454527867017895,2.939310538027403,-2.025150183862608,2.130331704631977,-1.27773,313.55006690347204,0.2274764366556747,0.23425396303528742,,,,,,,,0.35955004858718953,-0.9331258021086705,,,,,,,,,,,,
